ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9998;1;Protection de cylindre;288;189.05;1;114.24;0;;;;;MSS.07.781.10201;D9371-413-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;BMW LC R-Modèles.;<strong>Protection de carter</strong><br /><br />pour le moteur Boxer.<br /> Spécialement conçu pour ce moteur <br /> avec la plus grande précision. Une combinaison de pièces découpées au laser et <br /> d'aluminium brossé avec un usinage CNC anodisé.<br /><br /><strong> Inclus:</strong><br /><ul><li>2 protections</li><li>Matériel de montage</li><li>Notice de montage<br /></li></ul>;;;;;protection-de-cylindre;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_07_781_10201_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_07_781_10201_s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_07_781_10201_s_3_xl.jpg;1;;;new;;;;2;;;;
9999;1;Extension de protec. moteur pour béquille centrale;288;59.85;1;36.17;0;;;;;MSS.07.781.10300/B;D9369-934-03-01;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir. BMW R 1200 GS (13-).;"<strong>Extension de protection moteur SW-MOTECH</strong><br />Pour béquille centrale<ul><li>Pour protéger votre moto des pierres</li><li> se fixe sur la béquille centrale/li&gt;</li><li>Protège la ligne déchappement et le bras oscillant</li><li>Aluminium de 3 mm</li><li>Surface Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>extension de protection moteur </li><li>Matériel de montage</li><li>Notice de montage</li></";;;;;extension-de-protec-moteur-pour-bequille-centrale;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_07_781_10300_b_1_xl.jpg;1;;;new;;;;2;;;;
10000;1;Extension de protec. moteur pour béquille centrale;288;59.85;1;36.17;0;;;;;MSS.07.781.10300/S;D9369-934-93-01;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Gris. BMW R 1200 GS (13-).;"<strong>Extension de protection moteur SW-MOTECH</strong><br />Pour béquille centrale<ul><li>Pour protéger votre moto des pierres</li><li> se fixe sur la béquille centrale/li&gt;</li><li>Protège la ligne déchappement et le bras oscillant</li><li>Aluminium de 3 mm</li><li>Surface Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>extension de protection moteur </li><li>Matériel de montage</li><li>Notice de montage</li></";;;;;extension-de-protec-moteur-pour-bequille-centrale;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_07_781_10300_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_07_781_10300_s_2_xl.jpg;1;;;new;;;;2;;;;
10001;1;Protection de moteur;288;236.55;1;142.94;0;;;;;MSS.08.366.10000/S;D9369-330-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Kawasaki Versys 1000 (12-).;<strong>Protection moteur SW-MOTECH</strong><ul><li>Protection efficace des pierres et projections</li><li>En aluminium de 3 mm</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Montage difficile ! Certaines modifications sont nécessaires</li><li>Accessoire : Boite à outils pour sabot moteur <strong>WZX.00.014.103</strong> à visser sur le sabot moteur</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss0836610000s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss0836610000s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss0836610000s_3_xl.jpg;1;;;new;;;;2;;;;
10002;1;Protection de moteur;288;141.55;1;85.54;0;;;;;MSS.08.469.10000/S;D9369-298-93;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Gris. Kawasaki KLR 650 (08-).;<strong>Sabot de protection moteur SW-MOTECH</strong><ul><li>Très efficace contre les projections de pierre et autre chocs</li><li>En aluminium de 4 mm Gris</li></ul><br /><strong>Inclus:</strong><ul><li>Sabot</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Option possible - Boite à outils <strong>WZX.00.014.10000/S</strong> Disponible</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_469_10000_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_469_10000_s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_469_10000_s_3_xl.jpg;1;;;new;;;;2;;;;
10003;1;Protection de moteur;288;231.8;1;140.07;0;;;;;MSS.08.518.10000/S;MSS.08.518.10000/S;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Kawasaki Versys 650 (15-).;<strong>Protection moteur SW-</strong><ul><li>Protection efficace des pierres et projections</li><li>A partir d'aluminium de 4 mm</li><li>gris, brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Boite à outils <strong>WZX.00.014.103</strong> à fixer sur le sabot</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_518_10000_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_518_10000_s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_518_10000_s_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_518_10000_s_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_08_518_10000_s_5_xl.jpg;1;;;new;;;;2;;;;
10004;1;Protection de moteur;288;236.55;1;142.94;0;;;;;MSS.08.712.10000/B;D9369-245-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Kawasaki Versys 650 (07-14).;<strong>Protection moteur SW-MOTECH</strong><ul><li>Protection efficace des pierres et projections</li><li>En aluminium de 3 mm</li><li>Détails découpés au laser</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss0871210000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss0871210000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss0871210000b_3_xl.jpg;1;;;new;;;;2;;;;
10005;1;Protection de moteur;288;236.55;1;142.94;0;;;;;MSS.11.484.10000/S;D9369-996-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Triumph Tiger 1200 Explorer (11-).;<strong>Protection moteur SW-MOTECH</strong><ul><li>Protection efficace des pierres et projections</li><li>En aluminium de 4 mm</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Boite à outils pour sabot moteur <strong>WZX.00.014.103</strong> à visser sur le sabot moteur</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1148410000s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1148410000s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1148410000s_3_xl.jpg;1;;;new;;;;2;;;;
10006;1;Extension de protection de moteur;288;47.5;1;28.7;0;;;;;MSS.11.486.10000/S;D9369-996-93-01;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Triumph Tiger 1200 Explorer (11-).;<strong></strong><p><strong>Extension de protection moteur SW-MOTECH</strong></p><strong></strong><ul><li>Protection du moteur contre les pierres et autres projections</li><li>Pour fixer sur le Crashbar SW-MOTECH</li><li>Protège la ligne déchappement</li><li>Aluminium de 3 mm </li><li>Couleur : gris</li></ul><br /><strong>Inclus:</strong><ul><li>Extasions de protection moteur</li><li>Matériel de montage </li><li>Notice de montage </li></ul><br /><strong>Attention:</strong><ul><li>Compatible uniquement avec <br /> le Crashbar SW-MOTECH et la protection moteur.</li></ul>;;;;;extension-de-protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_486_10000_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_486_10000_s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_486_10000_s_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_486_10000_s_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_486_10000_s_5_xl.jpg;1;;;new;;;;2;;;;
10007;1;Protection de moteur;288;179.55;1;108.5;0;;;;;MSS.11.520.100;MSS.11.520.100;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Triumph Tiger 1050 (06-11).;<strong>Protection moteur SW-MOTECH</strong><ul><li>Protection efficace des pierres et projections</li><li>En aluminium de 3 mm</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Montage difficile ! Certaines modifications sont nécessaires</li><li>Accessoire : Boite à outils pour sabot moteur <strong>WZX.00.014.103</strong> à visser sur le sabot moteur</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_520_100_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_520_100_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_11_520_100_3_xl.jpg;1;;;new;;;;2;;;;
10008;1;Protection de moteur;288;204.25;1;123.43;0;;;;;MSS.11.520.10000/B;D9369-900-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Tiger 1050 / SE (06-).;<strong>Protection moteur SW-MOTECH</strong><ul><li>Protection efficace des pierres et projections</li><li>En aluminium de 3 mm</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Boite à outils pour sabot moteur <strong>WZX.00.014.103</strong> à visser sur le sabot moteur</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1152010000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1152010000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1152010000b_3_xl.jpg;1;;;new;;;;2;;;;
10009;1;Protection de moteur;288;236.55;1;142.94;0;;;;;MSS.11.752.10000/B;D9369-989-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Tiger 800 modèles (10-).;<strong>Sabot moteur SW-MOTECH</strong><ul><li>Protège des projections de pierres</li><li>la partie basse est en aluminium brut de 4mm dépaisseur et la noir de 2,5mm dépaisseur.</li></ul><br /><strong>Inclus:</strong><ul><li>sabot moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Seulement compatible en combinaison avec le sabot dorigine Suzuki ou le Crashbar SW-MOTECH <strong>SBL.05.295.100</strong> e.g. <strong>SBL.05.296.10000/B</strong></li><li>La boite à outil est disponible en accessoire <strong>WZX.00.014.103</strong> (pour fixer sur le sabot moteur)</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1175210000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1175210000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss1175210000b_3_xl.jpg;1;;;new;;;;2;;;;
10010;1;Protection de moteur;288;119.7;1;72.33;0;;;;;MSS.22.143.10000/S;D9369-995-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Ducati Multistrada 1200 / S (10-14).;<strong>Protection moteur SW-MOTECH</strong><ul><li>Protection efficace des pierres et projections</li><li>En aluminium de 3 mm</li><li>Avec détails découpés au laser</li><li>Aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>Protection moteur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss2214310000s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss2214310000s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss2214310000s_3_xl.jpg;1;;;new;;;;2;;;;
10011;1;Protection de moteur;288;204.25;1;123.43;0;;;;;MSS.22.474.10000/B;D9369-969-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. Ducati Hyperstrada / Hypermotard.;<strong>Sabot de protection moteur SW-MOTECH</strong><ul><li>Très efficace contre les projections de pierre et autre chocs</li><li>Sabot en aluminium de 4 mm Gris et de protection latéral en aluminium noir de 2,5 mm</li></ul><br /><strong>Inclus:</strong><ul><li>Sabot</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Option possible - Boite à outils <strong>WZX.00.014.10000/S</strong> Disponible</li></ul>;;;;;protection-de-moteur;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_22_474_10000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_22_474_10000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/mss_22_474_10000_b_3_xl.jpg;1;;;new;;;;2;;;;
10012;1;Feux additionnels anti-brouillard HAWK;288;189.05;1;114.24;0;;;;;NSW.00.004.10100/B;D9379-001-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Phare antibrouillard avec câble/mtg. Par paire.;<strong>Feux antibrouillard SW-MOTECH</strong><ul><li>Améliore considérablement la visibilité dans le brouillard et sous la pluie</li><li>Ampoule H3, 55W </li><li>Traitement de surface Noir aluminium</li><li>Livré complet</li></ul><br /><strong>Inclus:</strong><ul><li>2 feux antibrouillard</li><li>1 câble avec fusible</li><li>1 interrupteur avec fusible</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Une fixation pour Crashbar</li></ul>;;;;;feux-additionnels-anti-brouillard-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410100b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410100b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410100b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410100b_4_xl.jpg,;1;;;new;;;;2;;;;
10013;1;Feux additionnels tout-terrain HAWK;288;189.05;1;114.24;0;;;;;NSW.00.004.10200/B;D9379-002-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Phare Off-road  par sw./avec câblage /  Par paire.;<strong>Feux additionnels Offroad SW-MOTECH</strong><ul><li>Feux longue portée</li><li>Feux ellipsoïdaux avec ampoule H3, 55W</li><li>Traitement de surface Noir aluminium</li><li>Livré complet</li></ul><br /><strong>Inclus:</strong><ul><li>2 feux</li><li>1 câblage avec fusible</li><li>1 interrupteur</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Support de feux pour fixation sur les Crashbar (par exemples)</li><li>Non homologuée en Europe sur la voie publique.</li></ul>;;;;;feux-additionnels-tout-terrain-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410200b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410200b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410200b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410200b_4_xl.jpg,;1;;;new;;;;2;;;;
10014;1;Feux additionnels tout-terrain HAWK;288;189.05;1;114.24;0;;;;;NSW.00.004.10200/S;NSW.00.004.10200/S;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Phare Off-road  par sw./avec câblage /  Par paire.;<strong>Feux additionnels Offroad SW-MOTECH</strong><ul><li>Feux longue portée</li><li>Feux Ellipsoïdal avec ampoule H3, 55W</li><li>Traitement de surface Gris aluminium </li><li>Livré complet</li></ul><br /><strong>Inclus:</strong><ul><li>2 feux</li><li>1 câblage avec fusible</li><li>1 interrupteur</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Support de feux pour fixation sur les Crashbar (par exemples)</li><li>Non homologuée en Europe sur la voie publique.</li></ul>;;;;;feux-additionnels-tout-terrain-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410200s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410200s_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410200s_3_xl.jpg;1;;;new;;;;2;;;;
10015;1;Protection pour phares additionnels HAWK;288;41.8;1;25.26;0;;;;;NSW.00.004.10300/B;D9379-050-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Aluminium. Noir. Par paire. Pour feux Off-Road.;<strong>Protection de lentilles de phares HAWK</strong><ul><li>Protection contre les projections</li><li>Pour les feux antibrouillard HAWK et les feux Offroad</li><li>en aluminium noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>2 protections</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-pour-phares-additionnels-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10300_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10300_b_2_xl.jpg;1;;;new;;;;2;;;;
10016;1;Protection pour phares additionnels HAWK;288;41.8;1;25.26;0;;;;;NSW.00.004.10300/S;NSW.00.004.10300/S;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Aluminium. Gris. Par paire. Pour Off-Road Lights;<strong>Protection de lentilles de phares HAWK</strong><ul><li>Protection contre les projections</li><li>Pour les feux antibrouillard HAWK et les feux Offroad</li><li>en aluminium brossé</li></ul><br /><strong>Inclus:</strong><ul><li>2 protections</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;protection-pour-phares-additionnels-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10300_s_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10300_s_2_xl.jpg;1;;;new;;;;2;;;;
10017;1;Feux additionnels tout-terrain LED HAWK;288;356.25;1;215.28;0;;;;;NSW.00.004.10400/B;D9379-003-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Phare Off-road  par sw./avec câblage / Par paire.;<strong>Feux Offroad à LED SW-MOTECH</strong><ul><li>Pour une vision à longue portée</li><li>LED 12V / 10W</li><li>Corps avec Traitement de surface Gris aluminium </li><li>Protection en acier avec visserie spécifique</li><li>avec le matériel de montage</li></ul><br /><strong>Inclus:</strong><ul><li>2 feux antibrouillard</li><li>1 câble avec fusible</li><li>1 interrupteur pour guidon</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Support de feux antibrouillard, pour une installation sur les Crashbar</li><li>Avec ECE certification</li><li>Note: Non homologué en Europe sur la route</li></ul>;;;;;feux-additionnels-tout-terrain-led-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw0000410400b_1_xl.jpg;1;;;new;;;;2;;;;
10018;1;Feux additionnels anti-brouillard LED HAWK;288;356.25;1;215.28;0;;;;;NSW.00.004.10500/B;D9379-004-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Par paire. Avec interrupteur et fixation.;<strong>Feux antibrouillard à LED SW-MOTECH</strong><ul><li>Feux LED avec Blanche (12V / 10W)</li><li>Boitier avec traitement de surface Noir en aluminium </li><li>Protection en acier avec visserie spécifique</li><li>Avec le matériel de montage</li></ul><br /><strong>Inclus:</strong><ul><li>2 feux antibrouillard</li><li>1 câble avec fusible</li><li>1 interrupteur pour guidon</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Accessoire : Support de feux antibrouillard, pour une installation sur les Crashbar</li><li>Avec ECE certification</li><li>Note: Les feux antibrouillard doivent être montés selon la documentation</li></ul>;;;;;feux-additionnels-anti-brouillard-led-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10500_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10500_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10500_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10500_b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10500_b_5_xl.jpg;1;;;new;;;;2;;;;
10019;1;Support de feux HAWK pour feux anti-brouillard LED;288;47.5;1;28.7;0;;;;;NSW.00.004.10600/B;NSW.00.004.10600/B;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Permet de suspendre le feu.;<p>This installation set allows you to mount HAWK LED lights at generic fastenings with M8 boreholes at the motorcycle. Included in delivery are two mounting brackets as well as spacers, assorted screws and washers. The brackets support the upright installation of the lamps below the light mount in order to achieve an accurate field of illumination. </p><strong>Features</strong><ul><li>Mounting brackets for HAWK LED lights</li><li>For upright installation of the lamps below a generic mount</li><li>Made from powder coated steel</li></ul><strong>Included</strong><ul><li>2 mounting brackets for HAWK LED lights</li><li>Mounting material</li><li>Installation instructions</li><li>Please note: Motorcycle model specific installation kits consisting of 2 HAWK LED lights, mounts and cabling also available</li></ul><strong>Additional Information</strong><p>Mounting brackets for HAWK LED fog lamps are included in all HAWK LED fog light sets. If you want to purchase a single HAWK light mount instead, please note that for installing HAWK LED fog lights together with the following products the use of the LED light mount is mandatory:</p>   <ul><li>HAWK mount for Honda XL 700 V Transalp 2007-10 (NSW.01.004.10100/B)</li><li>HAWK mount for Honda XL 700 V Transalp 2011- (NSW.01.004.10100/B)</li><li>HAWK mount for Honda XRV 750 Africa Twin 1992-2003 (NSW.01.004.10000/B)</li><li>HAWK mount for KTM 950 Adventure 2003-06 (NSW.04.004.10000/B)</li><li>HAWK mount for KTM 990 Adventure 2003-13 (NSW.04.004.10000/B)</li><li>HAWK mount for KTM 990 SMT 2008- (NSW.04.004.10100/B)</li><li>HAWK mount for Triumph Tiger 1050 2006-12 (NSW.11.004.10000/B)</li><li>HAWK mount for Triumph Tiger 1050 Sport 2013- (NSW.11.004.10300/B)</li><li>HAWK mount for Triumph Tiger 1500 SE 2011- (NSW.11.004.10000/B)</li></ul>;;;;;support-de-feux-hawk-pour-feux-anti-brouillard-led;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10600_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10600_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10600_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_10600_b_4_xl.jpg,;1;;;new;;;;2;;;;
10020;1;Fixations pour feux additionnels HAWK;288;36.1;1;21.81;0;;;;;NSW.00.004.13000/B;D9379-055-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. pour Crashbars ø 22, 26, 27, 28 mm.;<strong>Support universel de feux additionnels SW-MOTECH</strong><ul><li>Spécialement pour les antibrouillard HAWK et les feux Offroad</li><li>Montage sur les Crashbar ou dautres parties avec un diamètre adapté </li><li>En Nylon renforcé</li><li>Avec fixation pour 22 mm, 26 mm, 27 mm et 28 mm</li><li>Couleur: Noir</li></ul><br /><strong>Inclus:</strong><ul><li>2 support</li><li>4 caoutchoucs de protection</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;fixations-pour-feux-additionnels-hawk;En Stock;Disponibilité : Délai sur demande;1;;;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_13000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/nsw_00_004_13000_b_2_xl.jpg;1;;;new;;;;2;;;;
