ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
10287;1;Kit de patin de cadre;288;154.85;1;93.57;0;;;;;STP.11.590.10200/B;D9368-988-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Sprint GT (10-).;"<strong>Patin de protection SW-MOTECH</strong><ul><li>Protection efficace de votre moto</li><li>Slider design soigné, usinage CNC PA6-MO<br />pour un amorti et une forte résistance aux chocs et une parfaite résistance aux UV</li><li>Les Slider sont en plastique (Nylon) à forte résistance à labrasion</li><li>Installation simple</li><li>Une découpe des carénages est nécessaire, un guide est fournis pour aider lors de la découpe</li></ul><br /><strong>Inclus:</strong><ul><li>2 sliders</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Accessoires en option :</strong><br />Slider de rechange - Article <a href=""http://sw-bc.com/eng/4052572012215.htm""><strong>STP.00.590.10000/B</strong></a><br />Les sliders sont détachables.<br />Ils peuvent être remplacés facilement.";;;;;kit-de-patin-de-cadre;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71491/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71492/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71493/kit-de-patin-de-cadre.jpg;1;;;new;;;;2;;;;
10288;1;Kit de patin de cadre;288;154.85;1;93.57;0;;;;;STP.11.590.10300/B;D9368-003-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Speed Triple 1050 / R (10-).;"<strong>Patin de protection SW-MOTECH</strong><ul><li>Protection efficace de votre moto</li><li>Slider design soigné, usinage CNC PA6-MO<br />pour un amorti et une forte résistance aux chocs et une parfaite résistance aux UV</li><li>Les Slider sont en plastique (Nylon) à forte résistance à labrasion</li><li>Installation simple</li><li>Une découpe des carénages est nécessaire, un guide est fournis pour aider lors de la découpe</li></ul><br /><strong>Inclus:</strong><ul><li>2 sliders</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Accessoires en option :</strong><br />Slider de rechange - Article <a href=""http://sw-bc.com/eng/4052572012215.htm""><strong>STP.00.590.10000/B</strong></a><br />Les sliders sont détachables.<br />Ils peuvent être remplacés facilement.";;;;;kit-de-patin-de-cadre;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71494/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71495/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71496/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71497/kit-de-patin-de-cadre.jpg;1;;;new;;;;2;;;;
10289;1;Kit de patin de cadre;288;154.85;1;93.57;0;;;;;STP.11.590.10400/B;D9368-015-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Triumph Street Triple (12-) / Rx (15-).;"<strong>Patin de protection SW-MOTECH</strong><ul><li>Protection efficace de votre moto</li><li>Slider design soigné, usinage CNC PA6-MO<br />pour un amorti et une forte résistance aux chocs et une parfaite résistance aux UV</li><li>Les Slider sont en plastique (Nylon) à forte résistance à labrasion</li><li>Installation simple</li><li>Une découpe des carénages est nécessaire, un guide est fournis pour aider lors de la découpe</li></ul><br /><strong>Inclus:</strong><ul><li>2 sliders</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Accessoires en option :</strong><br />Slider de rechange - Article <a href=""http://sw-bc.com/eng/4052572012215.htm""><strong>STP.00.590.10000/B</strong></a><br />Les sliders sont détachables.<br />Ils peuvent être remplacés facilement.";;;;;kit-de-patin-de-cadre;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71498/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71499/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71500/kit-de-patin-de-cadre.jpg;1;;;new;;;;2;;;;
10290;1;Roulettes de protection pour fourche avant;288;71.25;1;43.06;0;;;;;STP.22.176.10000/B;D9368-815-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Multistrada, Hyperstrada, Hypermotard.;<strong>Protection de fourche avant SW-MOTECH</strong><br />Protection résistant à labrasion.<br />Design soigné pour rester discret sur votre moto.<br />Installation simple avec le matériel de montage.<br /><strong>Inclus:</strong><ul><li>2 patins </li><li>Matériel de montage </li><li>Notice de montage </li></ul>;;;;;roulettes-de-protection-pour-fourche-avant;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71501/roulettes-de-protection-pour-fourche-avant.jpg,http://www.motogoodeal.ch/71502/roulettes-de-protection-pour-fourche-avant.jpg,http://www.motogoodeal.ch/71503/roulettes-de-protection-pour-fourche-avant.jpg;1;;;new;;;;2;;;;
10291;1;Roulettes de protection pour fourche avant;288;71.25;1;43.06;0;;;;;STP.22.176.10100/B;D9368-816-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Modèles Ducati.;<strong>Protection de fourche avant SW-MOTECH</strong><br />Protection résistant à labrasion.<br />Design soigné pour rester discret sur votre moto.<br />Installation simple avec le matériel de montage.<br /><strong>Inclus:</strong><ul><li>2 patins </li><li>Matériel de montage </li><li>Notice de montage </li></ul>;;;;;roulettes-de-protection-pour-fourche-avant;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71504/roulettes-de-protection-pour-fourche-avant.jpg,http://www.motogoodeal.ch/71505/roulettes-de-protection-pour-fourche-avant.jpg,http://www.motogoodeal.ch/71506/roulettes-de-protection-pour-fourche-avant.jpg;1;;;new;;;;2;;;;
10292;1;Roulettes de protection pour fourche avant;288;59.85;1;36.17;0;;;;;STP.22.176.10200/B;D9368-824-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Ducati 899 Panigale (14-).;<strong>Protection de fourche avant SW-MOTECH</strong><br />Protection résistant à labrasion.<br />Design soigné pour rester discret sur votre moto.<br />Installation simple avec le matériel de montage.<br /><strong>Inclus:</strong><ul><li>2 patins </li><li>Matériel de montage </li><li>Notice de montage </li></ul>;;;;;roulettes-de-protection-pour-fourche-avant;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71507/roulettes-de-protection-pour-fourche-avant.jpg,http://www.motogoodeal.ch/71508/roulettes-de-protection-pour-fourche-avant.jpg;1;;;new;;;;2;;;;
10293;1;Roulettes de protection pour bras oscillant;288;59.85;1;36.17;0;;;;;STP.22.176.10300/B;D9368-712-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Ducati 899 Panigale (14-).;<strong>Kit de protection de bras oscillant SW-MOTECH</strong><br />Protection de bras oscillant résistant à labrasion.<br />Améliore le design de votre moto.<br />Installation très simple en utilisant le matériel de montage.<br /><strong>Inclus:</strong><ul><li>1 Slider de protection </li><li>Matériel de montage </li><li>Notice de montage </li></ul>;;;;;roulettes-de-protection-pour-bras-oscillant;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71509/roulettes-de-protection-pour-bras-oscillant.jpg;1;;;new;;;;2;;;;
10294;1;Roulettes de protection pour bras oscillant;288;59.85;1;36.17;0;;;;;STP.22.176.10400/B;STP.22.176.10400/B;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Ducati Scrambler (15-).;<strong>Kit de protection de bras oscillant SW-MOTECH</strong><br />Protection de bras oscillant résistant à labrasion.<br />Améliore le design de votre moto.<br />Installation très simple en utilisant le matériel de montage.<br /><strong>Inclus:</strong><ul><li>1 Slider de protection </li><li>Matériel de montage </li><li>Notice de montage </li></ul>;;;;;roulettes-de-protection-pour-bras-oscillant;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71510/roulettes-de-protection-pour-bras-oscillant.jpg;1;;;new;;;;2;;;;
10295;1;Kit de patin de cadre;288;141.55;1;85.54;0;;;;;STP.22.590.10000/B;D9368-012-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Ducati 848 Streetfighter (11-).;"<strong>Patin de protection SW-MOTECH</strong><ul><li>Protection efficace de votre moto</li><li>Slider design soigné, usinage CNC PA6-MO<br />pour un amorti et une forte résistance aux chocs et une parfaite résistance aux UV</li><li>Les Slider sont en plastique (Nylon) à forte résistance à labrasion</li><li>Installation simple</li><li>Une découpe des carénages est nécessaire, un guide est fournis pour aider lors de la découpe</li></ul><br /><strong>Inclus:</strong><ul><li>2 sliders</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Accessoires en option :</strong><br />Slider de rechange - Article <a href=""http://sw-bc.com/eng/4052572012215.htm""><strong>STP.00.590.10000/B</strong></a><br />Les sliders sont détachables.<br />Ils peuvent être remplacés facilement.";;;;;kit-de-patin-de-cadre;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71511/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71512/kit-de-patin-de-cadre.jpg,http://www.motogoodeal.ch/71513/kit-de-patin-de-cadre.jpg;1;;;new;;;;2;;;;
10296;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.01.548.10000;STS.01.548.10000;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. Honda VFR 800 X Crossrunner (15-).;<strong>Extension de béquille latérale</strong><br />extension de béquille latérale est en aluminium de haute qualité.<br />Une plus large surface permet daugmenter la stabilité de votre moto sur terrain meuble. <br />Base supérieure en Aluminium anodisé. La base inferieure est en métal noir anodisé.<br /><strong>Inclus: </strong><br /><ul><li>Extension de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71514/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10297;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.04.102.10000/S;D9371-700-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. KTM 990 Adv. / 1190 Adv./R (-13).;<strong>Pied de béquille latérale</strong><br />Elargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité. <br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71515/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71516/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71517/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10298;1;Pied de béquille latérale;288;53.2;1;32.15;0;;;;;STS.04.102.10100/B;D9371-713-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. KTM 1050/1190/1290 Adventure.;<strong>Extension de béquille latérale</strong><br />extension de béquille latérale est en aluminium de haute qualité.<br />Une plus large surface permet daugmenter la stabilité de votre moto sur terrain meuble. <br />Base supérieure en Aluminium anodisé. La base inferieure est en métal noir anodisé.<br /><strong>Inclus: </strong><br /><ul><li>Extension de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71518/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71519/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10299;0;Béquille latérale;288;119.7;1;72.33;0;;;;;STS.04.216.100;D9385-989-00;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Gris. Pour le montage dune béquille centrale.;<strong>Béquille latérale SW-MOTECH</strong><ul><li>A utiliser en combinant avec la béquille centrale</li><li>Béquille stable grâce à une large surface</li><li>Gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Béquille latérale</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Compatible avec la béquille centrale</li></ul>;;;;;bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71520/bequille-laterale.jpg,http://www.motogoodeal.ch/71521/bequille-laterale.jpg;1;;;new;;;;2;;;;
10300;1;Béquille latérale;288;119.7;1;72.33;0;;;;;STS.04.216.101;D9384-500-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. pour le montage dune béquille centrale;<strong>Béquille latérale SW-MOTECH</strong><ul><li>A utiliser en combinant avec la béquille centrale</li><li>Béquille stable grâce à une large surface</li><li>Noir anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Béquille latérale</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Compatible avec la béquille centrale</li></ul>;;;;;bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71522/bequille-laterale.jpg,http://www.motogoodeal.ch/71523/bequille-laterale.jpg;1;;;new;;;;2;;;;
10301;1;Béquille latérale;288;119.7;1;72.33;0;;;;;STS.04.216.102;D9385-989-93;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Gris. Pour le montage dune béquille centrale.;<strong>Béquille latérale SW-MOTECH</strong><ul><li>A utiliser en combinant avec la béquille centrale</li><li>Béquille stable grâce à une large surface</li><li>gris anodisé</li></ul><br /><strong>Inclus:</strong><ul><li>Béquille latérale</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Caractéristiques:</strong><ul><li>Compatible avec la béquille centrale</li></ul>;;;;;bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71524/bequille-laterale.jpg,http://www.motogoodeal.ch/71525/bequille-laterale.jpg,http://www.motogoodeal.ch/71526/bequille-laterale.jpg;1;;;new;;;;2;;;;
10302;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.05.102.10001/S;D9371-701-93;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir/Gris Suzuki DL 650 (04-) / XT (15-).;<strong>Pied de béquille latérale</strong><br />Elargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité. <br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71527/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10303;1;Pied de béquille latérale;288;53.2;1;32.15;0;;;;;STS.05.440.10000/B;D9371-711-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris V-Strom 1000 (14-), GSX-S 1000/F.;<strong>Pied de béquille latérale</strong><br />Élargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité. <br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71528/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71529/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10304;1;Pied de béquille latérale;288;53.2;1;32.15;0;;;;;STS.06.448.10000;D9371-714-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. Yamaha MT-09 (13-).;<p>La large surface dappui du pied de béquille latérale offre une tenue et un maintien sécurisé sur les sols dégradés ou instables. Le pied de béquille latérale est fabriqué à partir dun aluminium très résistant fraisé CNC dans la masse. La combinaison de laluminium anodisé et de lacier inoxydable offre un maintien parfait face à toutes les conditions climatiques. Les canelures du côté permettent de manipuler facilement la béquille avec les bottes de moto.</p><br /><strong>Caractéristiques:</strong><ul><li>Pied de béquille latérale en aluminium anodisé de haute résistance</li><li>Plaque supérieure de fermeture en acier inoxydable</li><li>Un maintien renforcé sur les sols instables.</li></ul><br /><strong>Contenu:</strong><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Notice dinstallation</li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71530/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71531/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71532/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10305;1;Pied de béquille latérale;288;53.2;1;32.15;0;;;;;STS.06.506.10000;D9371-717-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. Yamaha MT-07 (14-) / XSR700 (16-).;<p>La large surface dappui du pied de béquille latérale offre une tenue et un maintien sécurisé sur les sols dégradés ou instables. Le pied de béquille latérale est fabriqué à partir dun aluminium très résistant fraisé CNC dans la masse. La combinaison de laluminium anodisé et de lacier inoxydable offre un maintien parfait face à toutes les conditions climatiques. Les canelures du côté permettent de manipuler facilement la béquille avec les bottes de moto.</p><br /><strong>Caractéristiques:</strong><ul><li>Pied de béquille latérale en aluminium anodisé de haute résistance</li><li>Plaque supérieure de fermeture en acier inoxydable</li><li>Un maintien renforcé sur les sols instables.</li></ul><br /><strong>Contenu:</strong><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Notice dinstallation</li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71533/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71534/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71535/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10306;1;Pied de béquille latérale;288;53.2;1;32.15;0;;;;;STS.06.525.10000;STS.06.525.10000;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. Yamaha MT-09 Tracer.;<p>La large surface dappui du pied de béquille latérale offre une tenue et un maintien sécurisé sur les sols dégradés ou instables. Le pied de béquille latérale est fabriqué à partir dun aluminium très résistant fraisé CNC dans la masse. La combinaison de laluminium anodisé et de lacier inoxydable offre un maintien parfait face à toutes les conditions climatiques. Les canelures du côté permettent de manipuler facilement la béquille avec les bottes de moto.</p><br /><strong>Caractéristiques:</strong><ul><li>Pied de béquille latérale en aluminium anodisé de haute résistance</li><li>Plaque supérieure de fermeture en acier inoxydable</li><li>Un maintien renforcé sur les sols instables.</li></ul><br /><strong>Contenu:</strong><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Notice dinstallation</li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:13;09.03.2016 00:00;1;http://www.motogoodeal.ch/71536/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71537/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71538/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71539/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71540/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10307;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.07.102.10000/S;D9371-702-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris.. BMW R1200GS / R1200GS Adventure.;<strong>Pied de béquille latérale</strong><br />Elargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité. <br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:14;09.03.2016 00:00;1;http://www.motogoodeal.ch/71541/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71542/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71543/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71544/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10308;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.07.102.10100/S;D9371-703-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. BMW F650GS / F800GS, Husqvarna TR 650;<strong>Pied de béquille latérale</strong><br />Elargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité. <br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:14;09.03.2016 00:00;1;http://www.motogoodeal.ch/71545/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71546/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71547/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71548/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71549/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10309;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.07.102.10200/S;D9371-704-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. BMW F 650 GS (03-06).;<strong>Pied de béquille latérale</strong><br />Elargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité à larrêt sur les terrains meubles.<br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:14;09.03.2016 00:00;1;http://www.motogoodeal.ch/71550/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71551/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10310;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.07.102.10300/B;D9371-712-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris.. BMW F 700 GS (12-).;<strong>Pied de béquille latérale</strong><br />Elargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité à larrêt sur les terrains meubles.<br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:14;09.03.2016 00:00;1;http://www.motogoodeal.ch/71552/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10311;1;Pied de béquille latérale;288;53.2;1;32.15;0;;;;;STS.07.102.10400/B;D9371-705-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. BMW R 1200 GS (13-).;<strong>Pied de béquille latérale</strong><br />Elargisseur de béquille latérale en aluminium, usinage CNC<br />Une surface plus large pour une meilleure stabilité. <br />La base est en Aluminium brossé. La base supérieure est Noir anodisé. <br /><br /><strong>Inclus: </strong><br /><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Instructions </li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:14;09.03.2016 00:00;1;http://www.motogoodeal.ch/71553/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71554/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10312;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.07.102.10500;D9371-715-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. BMW R1200GS LC Adventure (14-).;<p>La large surface dappui du pied de béquille latérale offre une tenue et un maintien sécurisé sur les sols dégradés ou instables. Le pied de béquille latérale est fabriqué à partir dun aluminium très résistant fraisé CNC dans la masse. La combinaison de laluminium anodisé et de lacier inoxydable offre un maintien parfait face à toutes les conditions climatiques. Les canelures du côté permettent de manipuler facilement la béquille avec les bottes de moto.</p><br /><strong>Caractéristiques:</strong><ul><li>Pied de béquille latérale en aluminium anodisé de haute résistance</li><li>Plaque supérieure de fermeture en acier inoxydable</li><li>Un maintien renforcé sur les sols instables.</li></ul><br /><strong>Contenu:</strong><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Notice dinstallation</li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:14;09.03.2016 00:00;1;http://www.motogoodeal.ch/71555/pied-de-bequille-laterale.jpg,http://www.motogoodeal.ch/71556/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
10313;1;Pied de béquille latérale;288;47.5;1;28.7;0;;;;;STS.07.102.10600;D9371-716-00;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir/Gris. BMW R nineT (14-).;<p>La large surface dappui du pied de béquille latérale offre une tenue et un maintien sécurisé sur les sols dégradés ou instables. Le pied de béquille latérale est fabriqué à partir dun aluminium très résistant fraisé CNC dans la masse. La combinaison de laluminium anodisé et de lacier inoxydable offre un maintien parfait face à toutes les conditions climatiques. Les canelures du côté permettent de manipuler facilement la béquille avec les bottes de moto.</p><br /><strong>Caractéristiques:</strong><ul><li>Pied de béquille latérale en aluminium anodisé de haute résistance</li><li>Plaque supérieure de fermeture en acier inoxydable</li><li>Un maintien renforcé sur les sols instables.</li></ul><br /><strong>Contenu:</strong><ul><li>Pied de béquille latérale</li><li>Matériel de montage</li><li>Notice dinstallation</li></ul>;;;;;pied-de-bequille-laterale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:14;09.03.2016 00:00;1;http://www.motogoodeal.ch/71557/pied-de-bequille-laterale.jpg;1;;;new;;;;2;;;;
