ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85547;1;Casque DMD Vintage Vida Loca;198;0;1;40;1;;10;;;DMD175-;DMD175-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD175-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD175-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD175-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD175-_3.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85548;1;Casque DMD Vintage Circus;198;0;1;40;1;;10;;;DMD176-;DMD176-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD176-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD176-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD176-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD176-_3.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85549;1;Casque DMD Vintage Words;198;0;1;40;1;;10;;;DMD177-;DMD177-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD177-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD177-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD177-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD177-_3.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85550;1;Casque DMD Vintage Woodstock;198;0;1;40;1;;10;;;DMD178-;DMD178-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD178-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD178-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD178-_2.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85551;1;Casque DMD Vintage Vision;198;0;1;40;1;;10;;;DMD179-;DMD179-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD179-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD179-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD179-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD179-_3.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85552;1;Casque DMD Vintage Road Trip;198;0;1;40;1;;10;;;DMD180-;DMD180-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD180-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD180-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD180-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD180-_3.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85553;1;Casque DMD Vintage America;198;0;1;40;1;;10;;;DMD181-;DMD181-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD181-_0.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85554;1;Casque DMD Vintage Star Blanc;198;0;1;40;1;;10;;;DMD301-;DMD301-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD301-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD301-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD301-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD301-_3.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85555;1;Casque DMD Vintage Star Noir;198;0;1;40;1;;10;;;DMD302-;DMD302-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD302-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD302-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD302-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD302-_3.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85556;1;Casque DMD Vintage Star Vert;198;0;1;40;1;;10;;;DMD303-;DMD303-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD303-_0.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85557;1;Casque DMD Vintage Star Gris;198;0;1;40;1;;10;;;DMD304-;DMD304-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: fibre de verre
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>3 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD304-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD304-_1.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85558;1;Casque DMD Vintage Handmade Old;198;0;1;30;1;;10;;;DMD351-;DMD351-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>handmade painted<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD351-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD351-_1.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85559;1;Casque DMD Vintage Handmade Smile Orange;198;0;1;30;1;;10;;;DMD352-;DMD352-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>handmade painted<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD352-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD352-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD352-_2.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85560;1;Casque DMD Vintage Handmade Thor;198;0;1;30;1;;10;;;DMD353-;DMD353-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque jet<li></li>handmade painted<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.025 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD353-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD353-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD353-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD353-_3.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD353-_4.jpg;0;Genre:Unisex:1,Coque:Fibre de verre:2,écran anti-buée:Non:3,Cache-Nez:Non:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85561;1;Casque DMD Rocket Blanc;192;0;1;30;1;;10;;;DMD701-;DMD701-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable
";<ul><li>Sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.200 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD701-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD701-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD701-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD701-_3.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD701-_4.jpg;0;Genre::1,Coque: :2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85562;1;Casque DMD Rocket Noir;192;0;1;30;1;;10;;;DMD702-;DMD702-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable
";<ul><li>Sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.200 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD702-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD702-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD702-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD702-_3.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85563;1;Casque DMD Rocket Fuoco;192;0;1;30;1;;10;;;DMD703-;DMD703-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable
";<ul><li>Sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.200 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD703-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD703-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD703-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD703-_3.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85564;1;Casque DMD Rocket Handmade Spades;192;0;1;30;1;;10;;;DMD721-;DMD721-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable
";<ul><li>Sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.200 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD721-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD721-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD721-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD721-_3.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85565;1;Casque DMD Racer Blanc;192;0;1;30;1;;10;;;DMD751-;DMD751-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.250 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD751-_0.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85566;1;Casque DMD Racer Noir Mat;192;0;1;30;1;;10;;;DMD752-;DMD752-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.250 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD752-_0.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85567;1;Casque DMD Racer Tribal;192;0;1;30;1;;10;;;DMD753-;DMD753-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.250 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD753-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD753-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD753-_2.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85568;1;Casque DMD Racer Flash;192;0;1;30;1;;10;;;DMD754-;DMD754-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.250 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD754-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD754-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD754-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD754-_3.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85569;1;Casque DMD Racer Handmade Line;192;0;1;30;1;;10;;;DMD771-;DMD771-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>handmade painted<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.250 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD771-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD771-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD771-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD771-_3.jpg;0;Genre::1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85570;1;Casque DMD Seventyfive Blanc;192;0;1;30;1;;10;;;DMD801-;DMD801-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD801-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD801-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD801-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD801-_3.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD801-_4.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85571;1;Casque DMD Seventyfive Noir Mat;192;0;1;30;1;;10;;;DMD802-;DMD802-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD802-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD802-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD802-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD802-_3.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD802-_4.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85572;1;Casque DMD Seventyfive Jaune;192;0;1;30;1;;10;;;DMD803-;DMD803-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD803-_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD803-_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD803-_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD803-_3.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
85573;1;Casque DMD Seventyfive Metallic Bleu;192;0;1;30;1;;10;;;DMD804-;DMD804-;Freidig;DMD;;;;;;;;0;;;;;;"Matériel: Carbone kevlar
Intérieur: de haute qualité, antibactérien, amovible et lavable";<ul><li>Casque intégral<li></li>2 tailles de coque<li></li>clips intégrés pour visière et visière offroad<li></li>sangle de menton rembourrée avec fermeture double-D<li></li>poids env. 1.150 g<li></li>homolgation ECE-DOT</li></ul>;;;;;;En Stock;Produit sur commande: 2-4 semaines / sans droit au retour;1;;;1;https://www.motogoodeal.ch/img/import/DMD/DMD804-L_0.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD804-L_1.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD804-L_2.jpg,https://www.motogoodeal.ch/img/import/DMD/DMD804-L_3.jpg;0;Genre:Unisex:1,Coque:Carbon Kevlar:2,écran anti-buée:Non:3,Cache-Nez:Oui:4,Double écran solaire:Non:5,Intérieur démontable et lavable:Oui:6,Jugulaire:Boucle Double D:7;0;new;0;0;0;2;0;0;0;0
