ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
81969;1;Pantalon Ixon ADDICT PANT - Noir/Blanc;208,169;397.2222222;1;218.47;1;;15;;;RPGIXPC121151;RPGIXPC121151;Redpoint;Ixon;;;;;;;;0;;;;;;Pantalon cuir au look racing très prononcé qui offre la technicité du GP, permettant ainsi une conduite sportive sur piste comme sur route.;<p><strong>Materiaux</strong></p><ul><li>100% cuir de vachette extra souple</li><li>Stretch à l’arrière des mollets et à l’entrejambes</li><li>Cuir flex au-dessus des genoux et derrière la ceinture</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Livrée avec sliders et cache-velcro</li><li>Connexion avec zip 360° autour de la taille</li><li>Connexion avec zip au dos</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Cuir:5,Saisonnalité:été:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81970;1;Pantalon Ixon FUELLER - Noir/Blanc;208,169;221.2962963;1;121.71;1;;15;;;RPGIXPC13115;RPGIXPC13115;Redpoint;Ixon;;;;;;;;0;;;;;;Pantalon cuir racing très confortable aux finitions lui conférant un look qualitatif pour un prix très abordable. Forme un ensemble racing avec les blousons Fueller et Fueller Dry.;<p><strong>Materiaux</strong></p><ul><li>Cuir de vachette</li><li>Stretch à l’entrejambe et à l’arrière des mollets</li><li>Ceinture élastiquée</li><li>Tissu flex en bas du dos</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Connexion avec zip 360° autour de la taille</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Blanc:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Cuir:5,Saisonnalité:été:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81971;1;Pantalon Ixon OXYD - Bleu;208,169;193.5185185;1;106.44;1;;15;;;RPGIXPL093011;RPGIXPL093011;Redpoint;Ixon;;;;;;;;0;;;;;;Version féminine du pantalon « Evil » de la marque Ixon, le jean « Oxyd » est un classique qui saura s’adapter à n’importe quelle morphologie, grâce à la Morpho Concept Technology qui autorise différentes longueurs de jambes et une taille réglable par un simple Velcro. ;<ul><li>Renforts KEVLAR® à l’intérieur, au niveau des hanches, fesses et genoux</li><li>Morpho Concept Technology : longueur des jambes réglable sur 3 niveaux par pressions</li><li>Emplacements pour protections genoux homologuées CE, sur 2 hauteurs</li><li>Protections homologuées CE aux genoux, design articulé ergonomique</li><li>Ceinture intégrée permettant un réglage de la taille par Velcro</li><li>Fermeture par zip + bouton</li><li>5 poches mains devant et derrière</li><li>Passants à la taille permettant le port d’une ceinture</li><li>Broderies</li><li>Surpiqures contrastées</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Bleu:1,Genre:Femme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Textile:5,Saisonnalité:Toutes saison:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81972;1;Pantalon Ixon SAWYER - Noir;208,169;202.7777778;1;111.53;1;;15;;;RPGIXPL131011;RPGIXPL131011;Redpoint;Ixon;;;;;;;;0;;;;;;Jean spécial moto, coupe droite, finition coton noir huilé, surpiqures apparentes et genoux 3D pour un look très streetwear. Doté de protections genoux CE livrées dans leur pochette filet, il est renforcé en matière tissée sur les fesses, les hanches et les genoux. Pour un confort optimum, il est également doté du Morpho Concept Technology.;<p><strong>Materiaux</strong></p><ul><li>Renforts à l’intérieur, au niveau des fesses, hanches et genoux</li><li>Morpho Concept Technology pour adapter selon la morphologie</li><li>Taille ajustable</li><li>2 hauteurs de poches pour placer les protections CE genoux</li><li>Longueurs de jambes réglables par pressions sur 3 niveaux</li><li>Coupe droite, finition coton noir huilé, surpiqures apparentes et genoux 3D pour un look très streetwear</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et bouton</li><li>Passants pour ceinture</li></ul><p><strong>Caracteristiques</strong></p><ul><li>6 poches</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Textile:5,Saisonnalité:été:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81973;1;Pantalon Ixon DUSTIN - Bleu;208,449,169;193.5185185;1;106.44;1;;15;;;RPGIXPL133041;RPGIXPL133041;Redpoint;Ixon;;;;;;;;0;;;;;;Coupe classique avec un léger délavage et des surpiqures contrastées;<p><strong>Materiaux</strong></p><ul><li>Renforts à l’intérieur, au niveau des fesses, hanches et genoux</li><li>Morpho Concept Technology pour adapter selon la morphologie</li><li>Taille ajustable</li><li>2 hauteurs de poches pour placer les protections CE genoux</li><li>Longueurs de jambes réglables par pressions sur 3 niveaux</li><li>Coupe classique avec un léger délavage et des surpiqures contrastées</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et bouton</li><li>Passants pour ceinture</li></ul><p><strong>Caracteristiques</strong></p><ul><li>4 poches</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Bleu:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Textile:5,Saisonnalité:été:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81974;1;Pantalon Ixon DUSTIN C - Bleu;208,449,169;249.0740741;1;136.99;1;;15;;;RPGIXPL133042;RPGIXPL133042;Redpoint;Ixon;;;;;;;;0;;;;;;Coupe classique avec un léger délavage et des surpiqures contrastées;<p><strong>Materiaux</strong></p><ul><li>Renforts à l’intérieur, au niveau des fesses, hanches et genoux</li><li>Morpho Concept Technology pour adapter selon la morphologie</li><li>Taille ajustable</li><li>2 hauteurs de poches pour placer les protections CE genoux</li><li>Longueurs de jambes réglables par pressions sur 3 niveaux</li><li>Coupe classique avec un léger délavage et des surpiqures contrastées</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et bouton</li><li>Passants pour ceinture</li></ul><p><strong>Caracteristiques</strong></p><ul><li>4 poches</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Bleu:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Textile:5,Saisonnalité:été:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81975;1;Pantalon Ixon WHITNEY - Bleu;208,169;202.7777778;1;111.53;1;;15;;;RPGIXPL133043;RPGIXPL133043;Redpoint;Ixon;;;;;;;;0;;;;;;Jean spécifique à la moto pour les femmes, doté de protections genoux CE livrées dans leur pochette filet, il est renforcé en matière tissée sur les fesses, les hanches et les genoux. Pour un confort optimum, il est également doté du Morpho Concept Technology;"<p><strong>Materiaux</strong></p><ul><li>Renforts à l’intérieur, au niveau des fesses, hanches et genoux</li><li>Morpho Concept Technology pour adapter selon la morphologie</li><li>Taille ajustable</li><li>2 hauteurs de poches pour placer les protections CE genoux</li><li>Longueurs de jambes réglables par pressions sur 3 niveaux</li><li>Coupe droite et stylée ; avec détails féminins discrets, finition délavée</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et bouton</li><li>Passants pour ceinture</li></ul><p><strong>Caracteristiques</strong></p><ul><li>4 poches</li></ul>";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Bleu:1,Genre:Femme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Textile:5,Saisonnalité:été:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81981;1;Pantalon Ixon CLIMBER FLY C-SIZING - ;208,169;249.0740741;1;136.99;1;;15;;;RPGIXPM101011;RPGIXPM101011;Redpoint;Ixon;;;;;;;;0;;;;;;Pantalon sobre tout public au taillant polyvalent. Il est également très complet : étanche, respirant et chaud et connectable.;<p><strong>Materiaux</strong></p><ul><li>Insert étanche et respirant Drymesh</li><li>Doublure hiver amovible intégrale</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par élastique</li><li>Fermeture par zip et velcro</li><li>Serrages chevilles par zip et velcro</li></ul><p><strong>Caracteristiques</strong></p><ul><li>3 poches</li><li>Connexion par boucle et pression</li><li>Connexion avec zip au dos</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur::1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Toutes Saisons:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81982;1;Pantalon Ixon AMARIS - Noir;208,169;221.2962963;1;121.71;1;;15;;;RPGIXPM111011;RPGIXPM111011;Redpoint;Ixon;;;;;;;;0;;;;;;Ce pantalon technique haut de gamme est très polyvalent d’utilisation car 3 en 1, pour une utilisation en toutes saisons.;<p><strong>Materiaux</strong></p><ul><li>Pantalon convertible 3 en 1</li><li>Étanche et respirant avec insert Drymesh amovible</li><li>Doublure hiver amovible intégrale</li><li>Empiècements en Mesh devant et derrière</li><li>Renforts en Riplan aux genoux</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et velcro</li><li>Serrages chevilles par zip et velcro</li></ul><p><strong>Caracteristiques</strong></p><ul><li>4 poches</li><li>Connexion par boucle et pression</li><li>Connexion avec zip au dos</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Femme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Toutes Saisons:6,Ventilé:Oui:7;0;new;0;0;0;0;0;0;0;0
81983;1;Pantalon Ixon CLIMBER FLY HP - Noir;208,169;175;1;96.25;1;;15;;;RPGIXPM121011;RPGIXPM121011;Redpoint;Ixon;;;;;;;;0;;;;;;Pantalon sobre tout public au taillant polyvalent. Il est également très complet : étanche, respirant et chaud et connectable.;<p><strong>Materiaux</strong></p><ul><li>Insert étanche et respirant Drymesh</li><li>Doublure hiver amovible intégrale</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par élastique</li><li>Fermeture par zip et velcro</li><li>Serrages chevilles par zip et velcro</li></ul><p><strong>Caracteristiques</strong></p><ul><li>3 poches</li><li>Connexion par boucle et pression</li><li>Connexion avec zip au dos</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Toutes Saisons:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81984;1;Pantalon Ixon LUNA STAR HP - Noir;208,169;212.037037;1;116.62;1;;15;;;RPGIXPM121012;RPGIXPM121012;Redpoint;Ixon;;;;;;;;0;;;;;;Pantalon femme moderne et sobre. Etanche et respirant, il est aussi très confortable par ses empiècements stretch et sa doublure amovible en coton. Doublure hiver vendue séparément.;<p><strong>Materiaux</strong></p><ul><li>Insert étanche et respirant</li><li>Doublure intérieure coton amovible</li><li>Matière stretch à l’entrejambe</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et velcro</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Serrages chevilles par zip et velcro</li><li>2 poches</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Femme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Toutes Saisons:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81985;1;Pantalon Ixon AMBITIOUS SPORT - Noir;208,169;230.5555556;1;126.81;1;;15;;;RPGIXPM121013;RPGIXPM121013;Redpoint;Ixon;;;;;;;;0;;;;;;Ce pantalon technique haut de gamme est très polyvalent d’utilisation car 3 en 1 : tandis que de grands panneaux en textile perforé assurent la ventilation, Ambitious Sport dispose d’un insert étanche et respirant amovible et d’une doublure hiver amovible.;<p><strong>Materiaux</strong></p><ul><li>Pantalon convertible 3 en 1</li><li>Insert amovible Drymesh étanche et respirant</li><li>Empiècements en Mesh devant et derrière</li><li>Étanche et respirant avec insert amovible</li><li>Doublure hiver amovible par zip</li><li>Genoux préformés et renforcés en Riplan</li><li>Piping reflectif</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et pression</li><li>Serrages chevilles par zip et velcro</li></ul><p><strong>Caracteristiques</strong></p><ul><li>7 poches</li><li>Connexion avec zip 360° autour de la taille</li><li>Connexion par boucle et pression</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Toutes Saisons:6,Ventilé:Oui:7;0;new;0;0;0;0;0;0;0;0
81989;1;Pantalon Ixon LUNA STAR C-SIZING - ;208,169;249.0740741;1;136.99;1;;15;;;RPGIXPW081122;RPGIXPW081122;Redpoint;Ixon;;;;;;;;0;;;;;;Pantalon femme moderne et sobre. Etanche et respirant, il est aussi très confortable par ses empiècements stretch et sa doublure amovible en coton. Doublure hiver vendue séparément.;<p><strong>Materiaux</strong></p><ul><li>Insert étanche et respirant</li><li>Doublure intérieure coton amovible</li><li>Matière stretch à l’entrejambe</li></ul><p><strong>Confort</strong></p><ul><li>Serrage taille par Velcro</li><li>Fermeture par zip et velcro</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Serrages chevilles par zip et velcro</li><li>2 poches</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur::1,Genre:Femme:2,Fabricant:Ixon:3,Etanchéité:Oui:4,Matière:Textile:5,Saisonnalité:Toutes Saisons:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81990;1;Pantalon Ixon SHUTTER - Noir;208,228,169;91.66666667;1;50.42;1;;15;;;RPGIXPW141011;RPGIXPW141011;Redpoint;Ixon;;;;;;;;0;;;;;;Notre strapline «Creative Bike Wear» représente l’essence même de la marque IXON, sa promesse, son obsession…;<ul><li>En polyester avec enduction PVC</li><li>Zip complet sur le côté des 2 jambes pour une ouverture totale</li><li>Logos et empiècements réflectifs</li><li>Elastique pour maintien sous la chaussure amovible par pression </li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Non:4,Matière:Textile:5,Saisonnalité:Toutes Saisons:6,Ventilé:Non:7;0;new;0;0;0;0;0;0;0;0
81994;1;Ixon GUARDIAN PROTECTION DORSALE - ;206,169;26.85185185;1;14.77;1;;15;;;RPGIXSR158081;RPGIXSR158081;Redpoint;Ixon;;;;;;;;0;;;;;;Souple, légère et parfaitement intégrée, la dorsale moto Guardian allie confort et protection et est compatible avec tous les blousons et vestes de la marque Ixon.;<p>Homologuée EPI niveau 1 et CE, elle est très protectrice et résistante à l'abrasion grâce à sa mousse à mémoire de forme permettant une absorption des chocs.</p><p>Avec ses perforations, elle contribue à la respirabilité de votre vêtement. </p><br><p>La dorsale Guardian CE est disponible en 2 tailles : </p><ul><li>S pour tous les blousons et vestes femme (taille XS à M)</li><li>M pour tous les blousons et vestes homme et femme (à partir du L)</li></ul><br><ul><li>Dorsale moto homologuée EPI niveau 1 et CE</li><li>Matière légère</li><li>Souple</li><li>Resistante à l'abrasion : mousse à mémoire de forme permettant une absorption des chocs</li><li>Perforée et très respirante</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Genre:Unisex:1,Fabricant:Ixon:2,Matière:Textile:3;0;new;0;0;0;0;0;0;0;0
82002;1;Veste Ixon BROOKLYN HP - Noir;196,169;313.8888889;1;172.64;1;;15;;;RPGIXVM121011;RPGIXVM121011;Redpoint;Ixon;;;;;;;;0;;;;;;La veste Brooklyn HP est une veste longue qui est à la fois urbaine, sport et chic. Étanche respirante et chaude, ses 4 poches soufflets style baroudeur et ses boucles de serrages finition argent vieilli lui donnent tout son style.;<ul><li>Membrane étanche et respirante</li><li>Doublure hiver amovible </li><li>Col ouatiné amovible</li><li>Col montant avec rehausse néoprène</li><li>Veste longue et droite</li><li>Serrage col, taille et poignets par pression</li><li>Rabat sur zip anti-vent</li><li>Rabat sous zip anti-pluie </li><li>6 poches extérieures</li><li>4 poches intérieures dont 2 sur la doublure</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
82003;1;Veste Ixon MONTMARTRE HP - Noir;196,169;267.5925926;1;147.18;1;;15;;;RPGIXVM121012;RPGIXVM121012;Redpoint;Ixon;;;;;;;;0;;;;;;La veste Montmartre est une veste femme courte, très urbaine, stylée et fonctionnelle, avec ceinture et capuche amovibles. Sa matière souple et ses finitions rappellent tout à fait le prêt à porter, et permettent néanmoins à Montmartre HP de répondre au label IXON Protective Technology et d’être homologué CE avec dorsale CE.;<ul><li>Etanche et respirante </li><li>Doublure hiver amovible intégrale</li><li>Col ouatiné amovible</li><li>Protections CE sur les épaules et les coudes</li><li>Veste courte, cintrée et flex sur les côtés</li><li>Logo et bande réflective au dos</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Femme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
82005;1;Veste Ixon DUNE HP - Noir;196,169;276.8518519;1;152.27;1;;15;;;RPGIXVM131011;RPGIXVM131011;Redpoint;Ixon;;;;;;;;0;;;;;;Veste 3 en 1 pour toute occassion.;<ul><li>Veste convertible 3 en 1</li><li>Construction en Noxiguard avec renforts en Riplan aux épaules</li><li>Protections coudes et épaules homologuées CE</li><li>Dorsale homologuée CE</li><li>Insert Drymesh étanche et respirant, amovible</li><li>Doublure hiver chaude, amovible</li><li>Air Flow Process : Grille de ventilation permanente sur les manches et dans le dos</li><li>Flap de ventilation rabattables sur la poitrine</li><li>Col doublé micropeach avec rehausse néoprène</li><li>Serrage par velcro aux poignets</li><li>Réglage par ceinture élastique à la taille</li><li>Serrage anti gonflement par velcro aux biceps</li><li>Grand zip de raccord pantalon</li><li>Veste certifiée CE</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
82006;1;Veste Ixon KALIA SHELL HP - Noir;196,169;286.1111111;1;157.36;1;;15;;;RPGIXVM131012;RPGIXVM131012;Redpoint;Ixon;;;;;;;;0;;;;;;Blouson femme textile très technique pour l’hiver : mélange de matières Noxiguard pour la résistance et NoxiShell pour le confort et la protection contre le vent, sa doublure chaude amovible est exclusive car également portable en doudoune sportswear très sympa. Ce blouson est certifié CE avec dorsale CE,;<p><strong>Materiaux</strong></p><ul><li>Noxishell sur le devant pour une parfaite barrière anti-vent</li><li>Insert étanche et respirant Drymesh</li><li>Doublure hiver amovible intégrale portable en doudoune</li><li>Flex sur les côtés</li><li>Taille élastiquée au dos</li></ul><p><strong>Confort</strong></p><ul><li>Col haut</li><li>Serrage col par velcro</li><li>Serrages poignets par velcro</li><li>Serrage taille par élastique et boucle</li><li>Rabat sous zip frontal</li><li>Rabat sur zip frontal</li></ul><p><strong>Caracteristiques</strong></p><ul><li>2 poches extérieures</li><li>4 poches doublure</li><li>2 poches intérieures</li><li>Connexion avec zip au dos</li><li>Connexion par boucle et pression</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Femme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
82009;1;Veste Ixon OTTAWA - Noir;196,169;387.962963;1;213.38;1;;15;;;RPGIXVM151012;RPGIXVM151012;Redpoint;Ixon;;;;;;;;0;;;;;;Cette veste ¾ typée parka « reporter » est très couvrante, très chaude et très confortable.;<p><strong>Materiaux</strong></p><ul><li>Veste 3/4, couvrante et très chaude</li><li>Matière Noxitech Canvas + très souple</li><li>Etanche et respirante avec insert Drymesh intégré</li><li>Doublure hiver amovible chaude avec poignets bords côte</li><li>Col ouatiné chaud amovible</li><li>Capuche amovible par zip avec fourrure amovible par zip</li><li>Finitions cuir au col, poignets et poches</li><li>Pattes pressionnées stylées avec galons de finition</li></ul><p><strong>Confort</strong></p><ul><li>Col classique</li><li>Serrages poignets par pression</li><li>Serrage taille par lien coulissant intérieur et patte pressionnée au dos</li><li>Soufflets d’aisance latéraux zippés</li><li>Rabat sous zip frontal</li><li>Rabat sur zip frontal</li></ul><p><strong>Caracteristiques</strong></p><ul><li>5 poches extérieures</li><li>1 poche portefeuille étanche</li><li>2 poches doublure</li><li>2 poches intérieures</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
82011;1;Veste Ixon OTTAWA LADY - Noir;196,169;387.962963;1;213.38;1;;15;;;RPGIXVM151014;RPGIXVM151014;Redpoint;Ixon;;;;;;;;0;;;;;;Déclinaison du modèle Ottawa pour femmes, cette veste reprend toutes les caractéristiques qui ont fait son succès : doublure hiver très chaude, grande capuche avec bord fourrure hyper stylé, col hiver ouatiné amovible, finitions façons cuir;<p><strong>Materiaux</strong></p><ul><li>Veste 3/4, couvrante et très chaude</li><li>Matière Noxitech Canvas + très souple</li><li>Etanche et respirante avec insert Drymesh intégré</li><li>Doublure hiver amovible chaude avec poignets bords côte</li><li>Col ouatiné chaud amovible</li><li>Capuche amovible par zip avec fourrure amovible par zip</li><li>Finitions cuir au col, poignets et poches</li><li>Pattes pressionnées stylées avec galons de finition</li></ul><p><strong>Confort</strong></p><ul><li>Col classique</li><li>Serrages poignets par pression</li><li>Serrage taille par lien coulissant intérieur et patte pressionnée au dos</li><li>Soufflets d’aisance latéraux zippés</li><li>Rabat sous zip frontal</li><li>Rabat sur zip frontal</li></ul><p><strong>Caracteristiques</strong></p><ul><li>5 poches extérieures</li><li>1 poche portefeuille étanche</li><li>2 poches doublure</li><li>2 poches intérieures</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
82015;1;Veste Ixon PROTOUR HP - Noir/Jaune-Vif;196,169;360.1851852;1;198.10;1;;15;;;RPGIXVM151722;RPGIXVM151722;Redpoint;Ixon;;;;;;;;0;;;;;;"Nouveau modèle 3 en 1, Protour HP est également l’un des vestes les plus chaudes de la gamme. Ses caractéristiques haut de gamme et ses fonctionnalités la rendent très complète. La veste extérieure est équipée de multiples serrages de nombreuses poches et de grandes ventilations modulables par zip ; l’insert étanche et respirant est amovible par zip, et la doublure hiver est également amovible et très chaude grâce à sa ouatine façon doudoune, très épaisse et aérée.";"<p><strong>Materiaux</strong></p><ul><li>Veste 3 en 1 à la fois ventilée, étanche et très chaude</li><li>Insert amovible étanche et respirant Drymesh</li><li>Doublure hiver très chaude amovible par zip</li><li>Grandes ventilations zippées sur la poitrine, le dos et les manches</li><li>Nombreuses poches</li></ul><p><strong>Confort</strong></p><ul><li>Col classique</li><li>Rehausse col néoprène et mentonnière</li><li>Serrages poignets par patte velcro</li><li>Serrage col par velcro</li><li>Serrage poitrine par élastique (AUTOFIT)</li><li>Serrage taille par élastique et double boucle</li><li>Serrage biceps par élastique et pression</li><li>Rabat sous zip central</li><li>Double rabat sur zip central</li></ul><p><strong>Caracteristiques</strong></p><ul><li>Double rabat sur zip central</li><li>2 poches mains zippées</li><li>2 poches plaquées avec rabat dont une étanche</li><li>2 grandes ouvertures zippées à la poitrine pouvant servir de poche ou de ventilation</li><li>2 ouvertures zippées aux avant-bras pouvant servir de poche ou de ventilation</li><li>2 poches doublures</li><li>2 poches intérieures</li><li>1 poche portefeuille étanche</li><li>Connexion par zip 360° autour de la taille<br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/YWj4Hrgv4hM?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Noir/Jaune-Vif:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Oui:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
82017;1;Veste Ixon OTTAWA - Bleu;196,169;387.962963;1;213.38;1;;15;;;RPGIXVM153041;RPGIXVM153041;Redpoint;Ixon;;;;;;;;0;;;;;;Cette veste ¾ typée parka « reporter » est très couvrante, très chaude et très confortable.;<p><strong>Materiaux</strong></p><ul><li>Veste 3/4, couvrante et très chaude</li><li>Matière Noxitech Canvas + très souple</li><li>Etanche et respirante avec insert Drymesh intégré</li><li>Doublure hiver amovible chaude avec poignets bords côte</li><li>Col ouatiné chaud amovible</li><li>Capuche amovible par zip avec fourrure amovible par zip</li><li>Finitions cuir au col, poignets et poches</li><li>Pattes pressionnées stylées avec galons de finition</li></ul><p><strong>Confort</strong></p><ul><li>Col classique</li><li>Serrages poignets par pression</li><li>Serrage taille par lien coulissant intérieur et patte pressionnée au dos</li><li>Soufflets d’aisance latéraux zippés</li><li>Rabat sous zip frontal</li><li>Rabat sur zip frontal</li></ul><p><strong>Caracteristiques</strong></p><ul><li>5 poches extérieures</li><li>1 poche portefeuille étanche</li><li>2 poches doublure</li><li>2 poches intérieures</li></ul>;;;;;;En Stock;Disponibilité: Délais sur demande;1;;;1;;0;Couleur:Bleu:1,Genre:Homme:2,Fabricant:Ixon:3,Etanchéité:Etanche:4,Matière:Textile:5,Saisonnalité:Toutes saisons:6,Ventilé:Non:7,Bosse Aérodynamique:Non:8;0;new;0;0;0;0;0;0;0;0
