ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85282;1;Combinaison Alpinestars ATEM - Noir/Blanc;461;1434.259259;1;788.84;0;;35;;;MGDRPGASLS15123;MGDRPGASLS15123;Redpoint;Alpinestars;;;;;;;;0;;;;;;Combinaison moto haute performance, la Atem d'Alpinestars est entièrement certifiée CE (incluant toutes les matières, la structure et les protections). ;"<ul><li>Combinaison moto entie?rement certifie? CE. La certification inclue toutes les matie?res, la structure et les protections (qui ont e?te? teste?es se?pare?ment et re?alise?es conforme?ment aux standards de performance requis par la norme EN 13595 – 1).</li><li>Construction en cuir 1.3 mm extre?mement re?sistante avec panneaux en cuir aramide souple et e?lastique sur les zones lombaires, dos, genoux et coudes</li><li>Panneaux perfore?s place?s strate?giquement sur haut et bas du corps pour ame?liorer la ventilation</li><li>Doublure multi-panneau amovible et empie?cements en mesh 3D a? la nouvelle coupe pour augmenter le confort et la ventilation</li><li>Bosse dorsale ventile?e, ae?rodynamique et au profil MotoGP pour ame?liorer les performances en termes de re?frige?ration</li><li>Protections inte?rieures GP-R amovibles, certifie?es CE et de?veloppe?es en compe?tition pour une le?ge?rete? accrue et une protection excellente contre les chocs sur les e?paules, les coudes, les genoux et les tibias</li><li>Compartiments avec rembourrage en mousse de polyester sur le thorax (Protections thorax Bionic Chest Pad Alpinestars disponibles en option pour un comple?ment de protection)</li><li>Syste?me fourni de multiples boutons pression pour fixer la protection dorsale Alpinestars Nucleon KR-2i certifie?e CE, disponible en option</li><li>Col et manchettes avec bordure en ne?opre?ne pour pre?venir les irritations et ame?liorer le confort</li><li>Partie inte?rieure de la jambe et manchettes pourvues de fermeture avec empie?cement antide?rapant en taslon et nylon pour maintenir la combinaison pre?s du corps</li><li>Re?glages sur inte?rieur du bras et bas de jambe renforce?s pour la durabilite? et de meilleures performances en termes de se?curite?</li><li>Soufflet d'expansion zippe? innovant sur le mollet pour s'adapter aux diffe?rents gabarits et augmenter le confort de conduite</li><li>Poche inte?rieure e?tanche</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/xGaUtEZHntU?rel=0&amp;controls=0"" frameborder=""0"" allowfullscreen></iframe>";;Combinaison Alpinestars ATEM - Noir/Blanc Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/315651512.jpg;1;Couleur:Noir/Blanc:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Non:6,Gore-Tex:Non:7,Bosse Aérodynamique:Oui:8;0;new;0;0;0;0;0;0;0;0
85283;1;Pantalon Alpinestars OXYGEN AIR OVERPANTS - Noir;461;147.2222222;1;80.97;0;;25;;;MGDRPGASPA12101;MGDRPGASPA12101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Conçu pour être porté sur les pantalons style décontracté, le pantalon Oxygen Air est une proposition innovante pour l’usage en été. ;"<p>Les protections au niveau des genoux, homologuées CE et sa structure durable en polyester lui confèrent une excellente résistance aux chocs et à l’abrasion ; des fermetures éclair au niveau du mollet permettent de l’enfiler ou de l’enlever facilement sans devoir pour autant ôter les bottes.</p><ul><li>Réalisé en polyester 600 deniers </li><li>Inserts en mesh au niveau des cuisses pour un confort optimal </li><li>Panneaux à soufflet à l’arrière et sur les genoux pour plus de flexibilité. </li><li>Bandes réfléchissantes pour augmenter la visibilité </li><li>Rembourrage en PE avec coutures ergonomiques au niveau des hanches. </li><li>Protections CE au niveau des genoux </li><li>Fermeture éclair de raccordement permettant de raccorder des pantalons Alpinestars en cuir ou en tissu.</li></ul>";;Pantalon Alpinestars OXYGEN AIR OVERPANTS - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/332251410.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85284;1;Pantalon Alpinestars STELLA VIKA - Noir;461;425;1;233.75;0;;30;;;MGDRPGASPC13101;MGDRPGASPC13101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Pantalon sport et urban en cuir pleine fleur 1.1 mm - panneau stretch aramide à l’entrejambe;0;;Pantalon Alpinestars STELLA VIKA - Noir Motogoodeal;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2824.jpg,https://www.motogoodeal.ch/img/import/astar/2825.jpg;1;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:été:5,Ventilé:Oui:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85285;1;Pantalon Alpinestars MISSILE - Noir;461;369.4444444;1;203.19;0;;25;;;MGDRPGASPC14101;MGDRPGASPC14101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Le pantalon moto Missile d’Alpinestars n’a pas usurpé son nom, taillé pour la vitesse et la performance il sera votre meilleur allié pour attendre votre destination ! ;"<ul><li>Panneau en cuir pleine fleur endurante pour une excellente résistance à l'abrasion.</li><li>Coutures multiples renforcées pour une résistance à la déchirure optimale en cas de choc.</li><li>Protections tibia et genou GPR amovibles et Homologuée CE.</li><li>Empiècements amovibles au niveau des hanches rembourrés en mousse pour améliorer le confort et les performances en cas de choc (protection de hanche certifiée CE en option).</li><li>Zones stretch en accordéon en dessus du genou pour davantage de flexibilité.</li><li>Bouton pression sur le devant et fermeture par boucle coulissante à la taille, et fermeture éclair résistante sur le devant.</li><li>Panneaux en polyester stretch à l'intérieur de la jambe et à l'entrejambe pour améliorer la flexibilité.</li><li>Partie postérieure de la taille plus haute pour favoriser la superposition entre pantalon et blouson et garantir une couverture maximale du corps.</li><li>Empiècements extensibles sur la doublure intérieure en tissu mesh et zones stretch à l'extérieur du pantalon pour augmenter la liberté de mouvement. La doublure est amovible et lavable.</li><li>Zone du fessier et du genou renforcée à l'intérieur pour mieux protéger contre l'abrasion et éviter la déformation du vêtement due aux frottements importants se produisant en cas de glissade.</li><li>Soufflet d'expansion avec fermeture éclair sur le mollet pour s'adapter aux différentes dimensions de mollet.</li><li>Protections genoux/tibia préformées pour prévenir la fatigue pendant la conduite et favoriser un ajustement performant.</li><li>Sangles velcro à la taille pour un ajustement personnalisé.</li><li>Raccord pantalon.</li><li>Réfléchissants devant et derrière.</li><li>Sliders genoux amovibles pour une excellente résistance à l'abrasion et aux chocs.</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/3gpkkfaEYmE?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;Pantalon Alpinestars MISSILE - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/312051410.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85286;1;Pantalon Alpinestars MISSILE (LONG) - Noir;461;369.4444444;1;203.19;0;;25;;;MGDRPGASPC14103;MGDRPGASPC14103;Redpoint;Alpinestars;;;;;;;;0;;;;;;Le pantalon moto Missile d’Alpinestars n’a pas usurpé son nom, taillé pour la vitesse et la performance il sera votre meilleur allié pour attendre votre destination ! ;"<ul><li>Panneau en cuir pleine fleur endurante pour une excellente résistance à l'abrasion.</li><li>Coutures multiples renforcées pour une résistance à la déchirure optimale en cas de choc.</li><li>Protections tibia et genou GPR amovibles et Homologuée CE.</li><li>Empiècements amovibles au niveau des hanches rembourrés en mousse pour améliorer le confort et les performances en cas de choc (protection de hanche certifiée CE en option).</li><li>Zones stretch en accordéon en dessus du genou pour davantage de flexibilité.</li><li>Bouton pression sur le devant et fermeture par boucle coulissante à la taille, et fermeture éclair résistante sur le devant.</li><li>Panneaux en polyester stretch à l'intérieur de la jambe et à l'entrejambe pour améliorer la flexibilité.</li><li>Partie postérieure de la taille plus haute pour favoriser la superposition entre pantalon et blouson et garantir une couverture maximale du corps.</li><li>Empiècements extensibles sur la doublure intérieure en tissu mesh et zones stretch à l'extérieur du pantalon pour augmenter la liberté de mouvement. La doublure est amovible et lavable.</li><li>Zone du fessier et du genou renforcée à l'intérieur pour mieux protéger contre l'abrasion et éviter la déformation du vêtement due aux frottements importants se produisant en cas de glissade.</li><li>Soufflet d'expansion avec fermeture éclair sur le mollet pour s'adapter aux différentes dimensions de mollet.</li><li>Protections genoux/tibia préformées pour prévenir la fatigue pendant la conduite et favoriser un ajustement performant.</li><li>Sangles velcro à la taille pour un ajustement personnalisé.</li><li>Raccord pantalon.</li><li>Réfléchissants devant et derrière.</li><li>Sliders genoux amovibles pour une excellente résistance à l'abrasion et aux chocs.</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/3gpkkfaEYmE?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;Pantalon Alpinestars MISSILE (LONG) - Noir Motogoodeal - Spécialiste moto;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/312071410.jpg,https://www.motogoodeal.ch/img/import/astar/312071410_01.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85287;1;Pantalon Alpinestars STELLA MISSILE - Noir;461;369.4444444;1;203.19;0;;25;;;MGDRPGASPC14104;MGDRPGASPC14104;Redpoint;Alpinestars;;;;;;;;0;;;;;;Le pantalon moto Missile d’Alpinestars n’a pas usurpé son nom, taillé pour la vitesse et la performance il sera votre meilleur allié pour attendre votre destination ! ;<ul><li>Cuir pleine fleur extrêmement endurant pour une excellente résistance à l'abrasion</li><li>Coutures multiples renforcées pour une résistance à la déchirure en cas de choc.</li><li>Ajustement optimisés pour s'adapter aux formes féminines.</li><li>Protections tibias et genoux GPR amovibles et Homologuée CE.</li><li>Empiècements amovibles au niveau des hanches rembourrés en mousse pour améliorer le confort et la protection (protection de hanche certifiée CE, disponible en option pour un complément de protection).</li><li>Zones en cuir stretch en accordéon au dessus du genou pour d'avantage de flexibilité.</li><li>Bouton de pression sur le devant et fermeture par boucle coulissante à la taille et une fermeture éclair résistante sur le devant.</li><li>Panneaux en polyester stretch à l'intérieur de la jambe et à l'entrejambe pour améliorer la flexibilité tout en réduisant le poids du vêtement.</li><li>Partie postérieure de la taille plus haute pour favoriser la superposition entre pantalon et blouson et garantir une couverture maximale du corps à tout moment.</li><li>Doublure intérieure en tissu mesh et zones stretch à l'extérieur du pantalon pour augmenter la liberté de mouvement. La doublure est amovible et lavable.</li><li>Zone du fessier et du genou renforcée à l'intérieur pour mieux protéger contre l'abrasion et éviter la déformation du vêtement.</li><li>Soufflet d'aisance avec fermeture éclair sur le mollet pour s'adapter aux différentes types de mollet.</li><li>Coupe des jambes préformées pour prévenir la fatigue pendant la conduite et favoriser un ajustement performant.</li><li>Raccord blouson/pantalon.</li><li>Réfléchissant situés devant et derrière le pantalon.</li><li>Sliders genoux Sport Knee Slider amovibles pour une excellente résistance à l'abrasion et aux chocs (inclus).</li></ul>;;Pantalon Alpinestars STELLA MISSILE - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2822.jpg,https://www.motogoodeal.ch/img/import/astar/2823.jpg;1;Couleur:Noir:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85288;1;Pantalon Alpinestars TRACK - Noir;461;495.3703704;1;272.45;0;;30;;;MGDRPGASPC15101;MGDRPGASPC15101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>1.3mm cuir pleine fleur pour une excellente résistance à l'abrasion</li><li>Panneaux en aramide sur entrejambe et à l'arrière du genou pour la flexibilité et un ajustement optimal</li><li>Grands panneaux accordéon stretch offre une excellente liberté de mouvement</li><li>Sliders aux genoux Alpinestars remplaçables</li><li>Protections certifiées CE, aux genoux et aux hanches offrant une excellente résistance aux chocs</li><li>Zone du siège interne renforcé facilitant la protection contre l'abrasion</li><li>Panneaux de cuir perforé pour une meilleure ventilation</li><li>Doublure interne amovible avec empiècements stretch pour une plus grande liberté de mouvement</li><li>Ajustements de la taille et zip de connexion Pantalon / Blouson Alpinestars</li></ul>;;Pantalon Alpinestars TRACK - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/312901510.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Cuir:4,Saisonnalité:Toutes saisons:5,Ventilé:Non:6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85289;1;Pantalon Alpinestars STELLA KERRY TECH DENIM - Bleu;461;193.5185185;1;106.44;0;;25;;;MGDRPGASPL13752;MGDRPGASPL13752;Redpoint;Alpinestars;;;;;;;;0;;;;;;Jeans femme offrant une excellente résistance à l'abrasion et aux chocs répétés grâce aux renforts Kevlar, le jean Kerry est expressément conçu par le service produit femme Alpinestars pour assurer un ajustement séduisant. Les coutures renforcées rendent ce jean encore plus pratique pendant que des rivets personnalisés et des détails en cuir lui confèrent une allure à la mode;<ul><li>Ajustement performant qui s’adapte de manière optimale au corps féminin. </li><li>Fabriqué avec du tissu denim pour un ajustement durable et à la mode. </li><li>Renforts internes au fessier, aux hanches et aux genoux Kevlar offrant une excellente résistance à l'abrasion </li><li>Protections genoux certifiées CE ajustables. </li><li>Protections de hanche amovibles avec sangles Velcro pour un ajustement sûr. </li><li>Coutures principales parallèles et endurantes pour une résistance dans le temps </li><li>Motifs à la mode imprimés à l'intérieur de la taille et des poches internes.</li></ul>;;Pantalon Alpinestars STELLA KERRY TECH DENIM - Bleu Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/2836.jpg,https://www.motogoodeal.ch/img/import/astar/2837.jpg;1;Couleur:Bleu:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Denim:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85290;1;Pantalon Alpinestars TOM CANVAS - Noir;461;208.3333333;1;114.58;0;;25;;;MGDRPGASPL15101;MGDRPGASPL15101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Fuselés et à la coupe cargo, il est réalisé en toile de coton épaisse/élasthanne traités à la résine pour une meilleure durabilité</li><li>Renfort intérieur aramide au niveau de l'assise et du genou pour une excellente résistance à la déchirure et à l'abrasion dans les zones les plus exposées aux chocs</li><li>Protections homologuées CE aux genoux, amovibles</li><li>Étiquette ceinture en cuir vintage authentique</li></ul>;;Pantalon Alpinestars TOM CANVAS - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/332831510.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Denim:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85291;1;Pantalon Alpinestars CHARLIE DENIM - Bleu;461;199.0740741;1;109.49;0;;25;;;MGDRPGASPL15701;MGDRPGASPL15701;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Coupe régulière/slim, réalisé principalement en denim épais avec élasthanne stretch pour améliorer le confort de conduite</li><li>Renfort intérieur aramide sur zone de l'assise et du genou pour une excellente résistance à la déchirure et à l'abrasion</li><li>Compartiment pour protection genou certifiée CE</li><li>Coutures principales parallèles et endurantes pour une résistance dans le temps</li><li>Détails personnalisés OSCAR sur zip en métal YKK, boutons et rivets</li><li>Étiquette ceinture en cuir vintage authentique</li></ul>;;Pantalon Alpinestars CHARLIE DENIM - Bleu Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/332891570.jpg;1;Couleur:Bleu:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Denim:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85292;1;Pantalon Alpinestars STELLA RILEY TECH DENIM - Indigo;461;230.5555556;1;126.81;0;;25;;;MGDRPGASPL16101;MGDRPGASPL16101;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Urban adventure en strech denim</li><li>panneaux Kevlar sur les genoux, hanche et siège</li><li>protections des genoux réglables</li><li>protection des hanches, amovibles</li></ul>;;Pantalon Alpinestars STELLA RILEY TECH DENIM - Indigo Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/33396167011.jpg;1;Couleur:Indigo:1,Genre:Femme:2,Etanchéité:Non:3,Matière:Denim:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Non:7,;0;new;0;0;0;0;0;0;0;0
85293;1;Pantalon Alpinestars EXPRESS DS OVERPANTS - Noir;461;221.2962963;1;121.71;0;;25;;;MGDRPGASPM12102;MGDRPGASPM12102;Redpoint;Alpinestars;;;;;;;;0;;;;;;"Le surpantalon moto Express Drystar est conçu pour être porté sur des pantalons de style décontracté. 
Protection efficace contre les chocs et l'abrasion, il remplit également le rôle d'être totalement étanche lorsque la pluie s'invite sur la route, grâce à sa membrane Drystar imperméable et respirante.";"<ul><li>Matière : tissu 450 deniers avec revêtement PU</li><li>Renforcé au niveau de l'assise et au niveau des genoux</li><li>Membrane Drystar : imperméable et respirante</li><li>Rembourrage thermique amovible</li><li>Protections homologuées CE aux genoux</li><li>Jambes préformées pour une meilleure adaptation en position de conduite</li><li>Zip qui va du genou jusqu'à l'ourlet permet de l'enfiler facilement même botté</li><li>Zip de raccordement placé à la taille pour le rattacher aux blousons moto Alpinestars dotés d'un zip</li><li>Ajustage et fermeture à la taille avec curseur coulissant</li><li>Fermetures éclairs YKK de qualité supérieure</li><li>Bord réfléchissant pour vous assurer une meilleure visibilité de nuit</li></ul><br><iframe width=""560"" height=""315"" src=""https://www.youtube.com/embed/IJx8hXohrDA?controls=0&amp;showinfo=0"" frameborder=""0"" allowfullscreen></iframe>";;Pantalon Alpinestars EXPRESS DS OVERPANTS - Noir Motogoodeal - Spécialiste moto;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/322201210_1.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui (Drystar):7,;0;new;0;0;0;0;0;0;0;0
85294;1;Pantalon Alpinestars TECH ROAD GTX ARMACOR - Noir;461;554.6296296;1;305.05;0;;30;;;MGDRPGASPM12103;MGDRPGASPM12103;Redpoint;Alpinestars;;;;;;;;0;;;;;;"Le pantalon Alpinestars Tech Road Armacor GTX combine des matériaux de haute qualité à une structure à la pointe de la technologie pour une utilisation optimale par tous les temps. 
La couche externe est fabriquée en tissu GoreTex® ProShell offrant une durabilité et une protection inégalées. Les genoux sont pré-courbés pour un confort maximum en position de conduite. ";<ul><li>Le pantalon moto est principalement conçu en tissu GoreTex® ProShell, ce qui offre une résistance inégalée aux intempéries, ainsi qu'une durabilité accrue. Sa doublure matelassée améliore le confort tout en permettant une utilisation par temps froid. </li><li>Ce pantalon a été spécialement conçu pour être porté avec la veste Armacor Tech Road en GoreTex®. </li><li>Des panneaux en GoreTex® Armacor idéalement placés améliorent considérablement la longévité des zones les plus exposées. </li><li>Bandes réfléchissantes sur les côtés pour une visibilité accrue. </li><li>Compartiments avec protections polyéthylène au niveau des hanches. </li><li>Genouillères et protections tibias légères et certifiées CE. </li><li>Bretelles amovibles. </li><li>Grandes poches cargo fermées par des rabats de grande taille pour une manipulation facile. </li><li>Pantalon réglable à la taille. </li><li>Fermetures éclair latérales en bas de la jambe pour un ajustement parfait. </li><li>La fermeture éclair intérieure à la taille permet au pantalon d'être facilement attaché à la plupart des vestes Alpinestars. </li><li>Fermeture éclair haut de gamme de marque YKK. </li><li></li></ul>;;Pantalon Alpinestars TECH ROAD GTX ARMACOR - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/362001210.jpg,https://www.motogoodeal.ch/img/import/astar/362001210_01.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui:7,;0;new;0;0;0;0;0;0;0;0
85295;1;Pantalon Alpinestars TECH ROAD GTX ARM (SHORT) - Noir;461;554.6296296;1;305.05;0;;30;;;MGDRPGASPM12105;MGDRPGASPM12105;Redpoint;Alpinestars;;;;;;;;0;;;;;;"Le pantalon Alpinestars Tech Road Armacor GTX combine des matériaux de haute qualité à une structure à la pointe de la technologie pour une utilisation optimale par tous les temps. 
La couche externe est fabriquée en tissu GoreTex® ProShell offrant une durabilité et une protection inégalées. Les genoux sont pré-courbés pour un confort maximum en position de conduite. ";<ul><li>Le pantalon moto est principalement conçu en tissu GoreTex® ProShell, ce qui offre une résistance inégalée aux intempéries, ainsi qu'une durabilité accrue. Sa doublure matelassée améliore le confort tout en permettant une utilisation par temps froid. </li><li>Ce pantalon a été spécialement conçu pour être porté avec la veste Armacor Tech Road en GoreTex®. </li><li>Des panneaux en GoreTex® Armacor idéalement placés améliorent considérablement la longévité des zones les plus exposées. </li><li>Bandes réfléchissantes sur les côtés pour une visibilité accrue. </li><li>Compartiments avec protections polyéthylène au niveau des hanches. </li><li>Genouillères et protections tibias légères et certifiées CE. </li><li>Bretelles amovibles. </li><li>Grandes poches cargo fermées par des rabats de grande taille pour une manipulation facile. </li><li>Pantalon réglable à la taille. </li><li>Fermetures éclair latérales en bas de la jambe pour un ajustement parfait. </li><li>La fermeture éclair intérieure à la taille permet au pantalon d'être facilement attaché à la plupart des vestes Alpinestars. </li><li>Fermeture éclair haut de gamme de marque YKK. </li><li></li></ul>;;Pantalon Alpinestars TECH ROAD GTX ARM (SHORT) - Noir Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/362011210.jpg,https://www.motogoodeal.ch/img/import/astar/362011210_01.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui:7,;0;new;0;0;0;0;0;0;0;0
85296;1;Pantalon Alpinestars ANDES DS - Noir;461;193.5185185;1;106.44;0;;25;;;MGDRPGASPM13102;MGDRPGASPM13102;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Pantalon moto en polyester 600D</li><li>100% imperméable et respirant grâce à sa doublure Drystar</li><li>Doublure thermique amovible</li><li>Zones flex pour une meilleure aisance</li><li>Protections homologuées CE aux genoux</li><li>Rembourrage au niveau des hanches (protections homologuées CE en option)</li><li>Réfléchissants pour une meilleure visibilité nocturne</li><li>Bretelles amovibles</li><li>Raccordement par zip : Pantalon / Veste</li></ul>;;Pantalon Alpinestars ANDES DS - Noir Motogoodeal - Spécialiste moto;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/322751310.jpg,https://www.motogoodeal.ch/img/import/astar/322751310_01.jpg;1;Couleur:Noir:1,Genre:Homme:2,Etanchéité:Non:3,Matière:Polyester:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui (Drystar):7,;0;new;0;0;0;0;0;0;0;0
85297;1;Pantalon Alpinestars CALAMA DRYSTAR - Blanc/Gris/Bleu;461;323.1481481;1;177.73;0;;25;;;MGDRPGASPM142171;MGDRPGASPM142171;Redpoint;Alpinestars;;;;;;;;0;;;;;;Alpinestars est un fabricant italien d'équipement de protection pour la moto, la course automobile, ainsi que les sports d'action: comme le VTT, BMX, le surf, le wakeboard et le snow mobile.;<ul><li>Pantalon moto 4 en 1</li><li>Présence d'une membrane Drystar amovible (étanche et respirante)</li><li>Doublure thermique amovible, idéale pour l'hiver</li><li>Protections homologuées CE aux genoux</li><li>Serrages au niveau de la taille</li><li>Réfléchissants pour une meilleure visibilité nocturne</li><li>Bretelles amovibles</li><li>Raccordement par zip : Pantalon / Veste</li></ul>;;Pantalon Alpinestars CALAMA DRYSTAR - Blanc/Gris/Bleu Motogoodeal.ch;;Soldes Alpinestars - Les meilleures prix de la saison!;;En Stock;Plus en Stock;1;;;1;https://www.motogoodeal.ch/img/import/astar/32250142017.jpg,https://www.motogoodeal.ch/img/import/astar/32250142017_1.jpg;1;Couleur:Blanc/Gris/Bleu:1,Genre:Homme:2,Etanchéité:Oui:3,Matière:Textile:4,Saisonnalité:Toutes saisons:5,Ventilé::6,Gore-Tex:Oui (Drystar):7,;0;new;0;0;0;0;0;0;0;0
