ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
141557;1;Casque Shark RACE-R PRO BLANK;192,461;415.74;1;286.7172414;1;;50;;;HE8600EBLK;HE8600EBLK;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Pensé pour la piste, Shark a repoussé encore plus loin le compromis essentiel entre exigence de confort et exigence de performance requis par la course. </p>;<p>Sans rien perdre des qualités du Race-R PRO, le Race-R PRO Carbon présente un look encore plus racing : il laisse en effet apparaître une partie de carbone pur sur sa calotte. Son nouvel intérieur en fibre naturelle de bambou est idéal pour une pratique intense.</p> <p>o Fibres Carbon Aramid plus léger : réelle diminution de la fatigue des muscles cervicaux <br /> o Intérieur en fibre naturelle de bambou<br /> o Pare nuque hermétique (air et bruit)<br /> o Easy fit : passage de lunette facilité<br /> o 4 points de ventilation à effet venturi optimisé<br /> o 4 points autosécure<br /> o Écran à épaisseur variable : épaisseur mini 3mm/ épaisseur maxi 4.25mm avec traitement anti-rayures et anti-buée régénérant</p>;;;;;casque-shark-race-r-pro-blank;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:Blanc:2;Genre:Unisexe:3;Coque:Fibre:4;Fabricant:Shark:5;Intérieur démontable et lavable:Oui:6;Livré avec une housse:Oui:7;Ecran anti-rayures:Oui:8;Jugulaire:Boucle automatique:9";0;new;0;0;0;0;0;0;0;0
6;1;Casque Shark RACE-R PRO CARBON BLANK;192,461;702.78;1;484.6758621;1;;50;;;HE8670EWHU;HE8670EWHU;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Pensé pour la piste, Shark a repoussé encore plus loin le compromis essentiel entre exigence de confort et exigence de performance requis par la course. </p>;<p>Sans rien perdre des qualités du Race-R PRO, le Race-R PRO Carbon présente un look encore plus racing : il laisse en effet apparaître une partie de carbone pur sur sa calotte. Son nouvel intérieur en fibre naturelle de bambou est idéal pour une pratique intense.</p> <p>o Fibres Carbon Aramid plus léger : réelle diminution de la fatigue des muscles cervicaux <br /> o Intérieur en fibre naturelle de bambou<br /> o Pare nuque hermétique (air et bruit)<br /> o Easy fit : passage de lunette facilité<br /> o 4 points de ventilation à effet venturi optimisé<br /> o 4 points autosécure<br /> o Écran à épaisseur variable : épaisseur mini 3mm/ épaisseur maxi 4.25mm avec traitement anti-rayures et anti-buée régénérant</p>;;;;;casque-shark-race-r-pro-carbon-blank;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:Blanc:2;Genre:Unisexe:3;Coque:Fibre:4;Fabricant:Shark:5;Intérieur démontable et lavable:Oui:6;Livré avec une housse:Oui:7;Ecran anti-rayures:Oui:8;Jugulaire:Boucle automatique:9";0;new;0;0;0;0;0;0;0;0
141559;1;Casque Shark RACE-R PRO MILES BLACK;192,461;684.26;1;471.9034483;1;;50;;;HE8683EKGR;HE8683EKGR;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le Shark Race-R Pro, nouveau haut de gamme en fibres multiaxiales a été développé en premier lieu pour les pilotes au plus haut niveau: Moto GP, wsbk, Moto 2... Shark est donc allé à l'essentiel en privilégiant la fonctionnalité globale: légèreté, stabilité, confort, précision, aérodynamisme.</p>;<ul><li>Fibres multiaxiales</li> <li>Embout de jugulaire magnétique</li> <li>4 points autosécure</li> <li>4 points de ventilation à effet venturi optimisé</li> <li>Écran à épaisseur variable: épaisseur mini 3mm, maxi 4,5mm avec traitement anti-rayures et anti-buée régénérant</li> <li>Easy fit: passage de lunette facilité</li> </ul>;;;;;casque-shark-race-r-pro-miles-black;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Intégral:1;Couleur:Noir vert:2;Genre:Unisexe:3;Coque:Fibre:4;Cache-nez:Oui:5;Intérieur démontable et lavable:Oui:6;Livré avec une housse:Oui:7;Ecran anti-rayures:Oui:8;Jugulaire:Boucle double-D:9";0;new;0;0;0;0;0;0;0;0
83662;1;Casque Shark Evoline Serie 3 Fusion;197,461;369.44;1;254.7862069;1;;50;;;HE9250EWHU;HE9250EWHU;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-evoline-serie-3-fusion;En Stock;Plus disponible;1;;;1;;0;"Couleur:Blanc:1;Genre:Unisexe:2;Coque:Polycarbonate:3";0;new;0;0;0;0;0;0;0;0
141558;1;Casque Shark Evoline Serie 3 noir mat;197,461;499.07;1;344.1862069;1;;50;;;HE9255EKMA;HE9255EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>La quantité de travail sans précédent accomplie par <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/406-casque-shark-evoline-serie-3-moov-up.html#"">Shark</a> a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/</span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/405-casque-shark-evoline-serie-3-arona-mat.html#"">écran</a><span>, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</spa";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en position ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1715g</li> </";;;;;casque-shark-evoline-serie-3-noir-mat;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Modulable:1;Couleur:blanc rouge noir:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:préparé pour Pinlock:6;Cache-nez:Non:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1690g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
141560;1;Casque Shark Evoline Serie 3 MOOV UP MAT;197,461;517.59;1;356.9586207;1;;50;;;HE9262EKAW;HE9262EKAW;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-evoline-serie-3-moov-up-mat;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Modulable:1;Couleur:noir:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:préparé pour Pinlock:6;Cache-nez:Non:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1690g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
141561;1;Casque Shark Evoline Serie 3;197,461;332.41;1;229.2482759;1;;50;;;HE9350EBLK;HE9350EBLK;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-evoline-serie-3;En Stock;Plus disponible;1;;;1;;0;"Couleur:gris claire:1;Genre:Unisexe:2;Coque:Polycarbonate:3";0;new;0;0;0;0;0;0;0;0
11785;1;Casque Shark Evoline Serie 3 Hakka;197,461;406.48;1;280.3310345;1;;40;;;HE9352EWKR;HE9352EWKR;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>La quantité de travail sans précédent accomplie par <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/406-casque-shark-evoline-serie-3-moov-up.html#"">Shark</a> a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/</span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/405-casque-shark-evoline-serie-3-arona-mat.html#"">écran</a><span>, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</spa";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en position ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1715g</li> </";;;;;casque-shark-evoline-serie-3-hakka;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Modulable:1;Couleur:blanc rouge noir:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:préparé pour Pinlock:6;Cache-nez:Non:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1690g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
902;1;Casque Shark EVOLINE SERIE 3 DROP;197,461;369.44;1;254.7862069;1;;40;;;HE9357EWBR;HE9357EWBR;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p>La quantité de travail sans précédent accomplie par Shark a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/écran, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</p>";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/408-casque-shark-evoline-serie-3-hakka.html#"">position</a> ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1715g</li>";;;;;casque-shark-evoline-serie-3-mat;En Stock;Plus disponible;1;;;1;;0;"Couleur:Blanc:1;Genre:Unisexe:2;Coque:Polycarbonate:3";0;new;0;0;0;0;0;0;0;0
11789;1;Casque Shark Evoline Serie 3 MOOV UP MGD;197,461;406.48;1;280.3310345;1;;40;;;HE9360EWKR;HE9360EWKR;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>La quantité de travail sans précédent accomplie par <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/406-casque-shark-evoline-serie-3-moov-up.html#"">Shark</a> a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/</span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/405-casque-shark-evoline-serie-3-arona-mat.html#"">écran</a><span>, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</spa";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en position ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1715g</li> </";;;;;casque-shark-evoline-serie-3-moov-up-mgd;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Modulable:1;Couleur:blanc - rouge:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:préparé pour Pinlock:6;Cache-nez:Non:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1690g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
83665;1;Casque Shark Evoline Serie 3 MOOV UP;197,461;517.59;1;356.9586207;1;;40;;;HE9360EWKS;HE9360EWKS;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-evoline-serie-3-moov-up;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Modulable:1;Couleur:blanc-noir:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:préparé pour Pinlock:6;Cache-nez:Non:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1690g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
141562;1;Casque Shark Evoline Serie 3 MOOV UP;197,461;517.59;1;356.9586207;1;;50;;;HE9362EKAW;HE9362EKAW;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;casque-shark-evoline-serie-3-moov-up;En Stock;Plus disponible;1;;;1;;0;"Type de casque:Modulable:1;Couleur:blanc-noir:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:préparé pour Pinlock:6;Cache-nez:Non:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1690g (+/- 50g):13";0;new;0;0;0;0;0;0;0;0
141542;1;Casque Shark EVOLINE pro carbone;197,461;647.22;1;446.3586207;1;;40;;;HE9902EDKS;HE9902EDKS;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p>La quantité de travail sans précédent accomplie par Shark a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/écran, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</p>";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/408-casque-shark-evoline-serie-3-hakka.html#"">position</a> ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1615g</li>";;;;;casque-shark-evoline-pro-carbone;En Stock;Plus disponible;1;;;1;;0;"Couleur:Carbon:1;Genre:Unisexe:2;Coque:Polycarbonate:3";0;new;0;0;0;0;0;0;0;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
