ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
85439;1;Casque Shark SKWAL INSTINCT MAT;461;274.17;1;0;;;;;;HE5408EKWS;HE5408EKWS;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul> <li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/3539/shark-skwal-instinct-mat-helm.jpg,http://www.motogoodeal.ch/3540/shark-skwal-instinct-mat-helm.jpg,http://www.motogoodeal.ch/3541/shark-skwal-instinct-mat-helm.jpg;1;"Type de casque:Intégral:1;Couleur:noir-blanc mat:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;Neuf;0;0;0;0;0;0;0;0
85440;1;Casque Shark SKWAL MATADOR MAT;461;274.17;1;0;;;;;;HE5411EKSW;HE5411EKSW;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul><li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/3533/shark-skwal-matador-mat-helm.jpg,http://www.motogoodeal.ch/3534/shark-skwal-matador-mat-helm.jpg,http://www.motogoodeal.ch/3535/shark-skwal-matador-mat-helm.jpg;1;"Type de casque:Intégral:1;Couleur:noir-anthracite-blanc mat:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;Neuf;0;0;0;0;0;0;0;0
85441;1;Casque Shark SKWAL ELLIPSE;461;249.17;1;0;;;;;;HE5412EKRW;HE5412EKRW;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul> <li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/3565/shark-skwal-ellipse-helm.jpg;1;"Type de casque:Intégral:1;Couleur:noir-blanc-rouge:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;Neuf;0;0;0;0;0;0;0;0
85442;1;Casque Shark SKWAL SPINAX;461;274.17;1;0;;;;;;HE5416EKOW;HE5416EKOW;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le fabricant français innove avec le Skwal, le premier casque avec LEDs intégrées. Derrière ce nom se cache le nouveau casque intégral de Shark, disposant d'un nouvel écran pour une meilleure isolation et une vision améliorée par tous les temps. Assez léger, accessible, il inaugure également un système de LED, à la fois pour la visibilité et le design.</p>;"<ul> <li>1er casque avec LED intégrées</li> <li>Écran ""Pinlock Maxvision"" fourni</li> <li>Pare-soleil intégré</li> <li>Écran ant-rayures</li> <li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système Autoseal: plaque l'écran sur le casque, permet une meilleure insonorisation et rend le casque étanche</li> <li>Rapid Antifog System: ouverture de l'écran en position filet d'air, facile d'utilisation</li> </ul>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/7644/shark-skwal-spinax-helm.jpg;1;"Type de casque:Intégral:1;Couleur:Orange:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Fabricant:Shark:5;Ecran anti-buée:écran Pinlock fourni:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1450g (+/- 50g):13";0;Neuf;0;0;0;0;0;0;0;0
85443;1;Casque Shark Skwal Switch Riders Mat;461;274.17;1;0;;;;;;HE5421EGAO;HE5421EGAO;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>1er casque avec LED intégrées</p>;<p>o Ecran «Pinlock Maxvision» founi<br />o Système EASYFIT pour une utilisation confortable avec<br />des lunettes<br />o Sytème Autoseal : plaque l'écran sur le casque, permet<br />une meilleures insonorisation et rend le casque étanche<br />o Rapid Antifog System : ouverture de l'écran en position filet<br />d'air, facile d'utilisation<br />o Poids : 1470 g</p>;;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/8934/shark-skwal-switch-riders-mat-helm.jpg;1;"Type de casque:Intégral:1;Couleur:Vert-gris:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1470:13";0;Neuf;0;0;0;0;0;0;0;0
85444;1;Casque Shark Skwal Trion mat;461;274.17;1;0;;;;;;HE5423EKVV;HE5423EKVV;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>1er casque avec LED intégrées</p>;<p>o Ecran «Pinlock Maxvision» founi<br />o Système EASYFIT pour une utilisation confortable avec<br />des lunettes<br />o Sytème Autoseal : plaque l'écran sur le casque, permet<br />une meilleures insonorisation et rend le casque étanche<br />o Rapid Antifog System : ouverture de l'écran en position filet<br />d'air, facile d'utilisation<br />o Poids : 1470 g</p>;;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/8914/casque-shark-skwal-trion-mat.jpg;1;"Type de casque:Intégral:1;Couleur:noir-rose:2;Genre:Femme:3;Coque:Thermoplastique:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1470:13";0;Neuf;0;0;0;0;0;0;0;0
85445;1;Casque Shark Skwal Flynn;461;274.17;1;0;;;;;;HE5427EKYA;HE5427EKYA;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>1er casque avec LED intégrées</p>;<p>o Ecran «Pinlock Maxvision» founi<br />o Système EASYFIT pour une utilisation confortable avec<br />des lunettes<br />o Sytème Autoseal : plaque l'écran sur le casque, permet<br />une meilleures insonorisation et rend le casque étanche<br />o Rapid Antifog System : ouverture de l'écran en position filet<br />d'air, facile d'utilisation<br />o Poids : 1470 g</p>;;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/8921/shark-skwal-flynn-helm.jpg;1;"Type de casque:Intégral:1;Couleur:noir-jaune fluo:2;Genre:Unisexe:3;Coque:Thermoplastique:4;Fabricant:Shark:5;Ecran anti-buée:Oui:6;Cache-nez:Oui:7;Double écran solaire:Oui:8;Intérieur démontable et lavable:Oui:9;Livré avec une housse:Oui:10;Ecran anti-rayures:Oui:11;Jugulaire:Boucle micrométrique:12;Poids:1470:13";0;Neuf;0;0;0;0;0;0;0;0
85446;1;Casque Shark SK By Shark Easy Mat;461;64.35;1;0;;;;;;HE7800EBLK;HE7800EBLK;Philippe Coulon;Shark;;;;;;;;0;;;;;;0;0;;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/277/casque-shark-sk-by-shark-easy-mat.jpg;1;"Couleur:noir-mat:1;Genre:Unisexe:2;Coque:Polycarbonate:3";0;Neuf;0;0;0;0;0;0;0;0
85447;1;Casque Shark SK By Shark Prima Volta Mat;461;70.42;1;0;;;;;;HE7812EVKW;HE7812EVKW;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p>La gamme jet ""Fashion"" de Shark : la finition et les matières utilisées apportent un confort très agréabble. Les 2 volumes de calotte permettent une adaptation parfaite aux différents visages.</p>";<p>o Calotte en résine thermoplastique injectée<br /> o Écran anti-rayure à démontage rapide<br /> o Boucle de jugulaire «Microlock»</p>;;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/276/casque-shark-sk-by-shark-prima-volta-mat.jpg;1;"Couleur:Violet - noir mat:1;Genre:Femme:2;Coque:Polycarbonate:3";0;Neuf;0;0;0;0;0;0;0;0
85448;1;Casque Shark RACE-R PRO;461;360.56;1;0;;;;;;HE8600EWHU;HE8600EWHU;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Le Shark Race-R Pro, nouveau haut de gamme en fibres multiaxiales a été développé en premier lieu pour les pilotes au plus haut niveau: Moto GP, wsbk, Moto 2... Shark est donc allé à l'essentiel en privilégiant la fonctionnalité globale: légèreté, stabilité, confort, précision, aérodynamisme.</p>;<ul><li>Fibres multiaxiales</li> <li>Embout de jugulaire magnétique</li> <li>4 points autosécure</li> <li>4 points de ventilation à effet venturi optimisé</li> <li>Écran à épaisseur variable: épaisseur mini 3mm, maxi 4,5mm avec traitement anti-rayures et anti-buée régénérant</li> <li>Easy fit: passage de lunette facilité</li> </ul>;;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/511/casque-shark-race-r-pro-blank.jpg,http://www.motogoodeal.ch/590/casque-shark-race-r-pro-blank.jpg;1;"Type de casque:Intégral:1;Couleur:Blanc:2;Genre:Unisexe:3;Coque:Fibre:4;Cache-nez:Oui:5;Intérieur démontable et lavable:Oui:6;Livré avec une housse:Oui:7;Ecran anti-rayures:Oui:8;Jugulaire:Boucle double-D:9";0;Neuf;0;0;0;0;0;0;0;0
85449;1;Casque Shark Race-R Pro Skyes;461;458.52;1;0;;;;;;HE8645ERGU;HE8645ERGU;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p align=""left"">Le SHARK RACE-R PRO, haut de gamme en fibres carbon/aramid a été développé en premier lieu pour nos pilotes au plus haut niveau : Moto GP, WSBK, Moto 2....Nous sommes donc allés à l'essentiel en privilégiant la fonctionnalité globale : légèreté, stabilité, confort, précision aérodynamique.</p> <p> </p>";"<p align=""left"">o Fibres Carbon Aramid plus léger: réelle diminution</p> <p>de la fatigue des muscles cervicaux</p> <p>o Aérodynamisme optimisé grâce à sa calotte profilée</p> <p>et son spoiler</p> <p>o Intérieur en fibre naturelle de bambou</p> <p>o Pare nuque hermétique (air et bruit)</p> <p>o Easy fit: passage de lunette facilité</p> <p>o 4 points de ventilation à effet venturi optimisé</p> <p>o 4 points autosécure</p> <p>o Boucle double D</p> <p>o Ecran à épaisseur variable : épaisseur mini 3mm/épaisseur maxi 4.25mm avec traitement anti-rayures et anti-buée régénérant</p> <p>o Poids : 1250g</p>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/39183/casque-shark-race-r-pro-miles.jpg,http://www.motogoodeal.ch/39184/casque-shark-race-r-pro-miles.jpg;1;"Type de casque:Intégral:1;Couleur:Noir-vert-rouge:2;Genre:Unisexe:3;Coque:Carbone:4;Ecran anti-buée:Oui:5;Cache-nez:Oui:6;Double écran solaire:Non:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Bavette:Oui:11;Jugulaire:Boucle double-D:12";0;Neuf;0;0;0;0;0;0;0;0
85450;1;Casque Shark RACE-R PRO CARBON BLANK;461;433.61;1;0;;;;;;HE8670EWHU;HE8670EWHU;Philippe Coulon;Shark;;;;;;;;0;;;;;;<p>Pensé pour la piste, Shark a repoussé encore plus loin le compromis essentiel entre exigence de confort et exigence de performance requis par la course. </p>;<p>Sans rien perdre des qualités du Race-R PRO, le Race-R PRO Carbon présente un look encore plus racing : il laisse en effet apparaître une partie de carbone pur sur sa calotte. Son nouvel intérieur en fibre naturelle de bambou est idéal pour une pratique intense.</p> <p>o Fibres Carbon Aramid plus léger : réelle diminution de la fatigue des muscles cervicaux <br /> o Intérieur en fibre naturelle de bambou<br /> o Pare nuque hermétique (air et bruit)<br /> o Easy fit : passage de lunette facilité<br /> o 4 points de ventilation à effet venturi optimisé<br /> o 4 points autosécure<br /> o Écran à épaisseur variable : épaisseur mini 3mm/ épaisseur maxi 4.25mm avec traitement anti-rayures et anti-buée régénérant</p>;;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/6/casque-shark-race-r-pro-carbon-blank.jpg;1;"Type de casque:Intégral:1;Couleur:Blanc:2;Genre:Unisexe:3;Coque:Fibre:4;Fabricant:Shark:5;Intérieur démontable et lavable:Oui:6;Livré avec une housse:Oui:7;Ecran anti-rayures:Oui:8;Jugulaire:Boucle automatique:9";0;Neuf;0;0;0;0;0;0;0;0
85451;1;Casque Shark Race-R Pro Miles;461;458.52;1;0;;;;;;HE8683EKGR;HE8683EKGR;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p align=""left"">Le SHARK RACE-R PRO, haut de gamme en fibres carbon/aramid a été développé en premier lieu pour nos pilotes au plus haut niveau : Moto GP, WSBK, Moto 2....Nous sommes donc allés à l'essentiel en privilégiant la fonctionnalité globale : légèreté, stabilité, confort, précision aérodynamique.</p> <p> </p>";"<p><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;""><span style=""color:#5d257c;""><span style=""color:#5d257c;""><span style=""color:#5d257c;"">o </span></span></span>Fibres Carbon Aramid</span></p> <p align=""left""><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;""><span style=""color:#5d257c;""><span style=""color:#5d257c;""><span style=""color:#5d257c;"">o </span></span></span>Boucle double D</span> </p> <p align=""left""><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;""><span style=""color:#5d257c;""><span style=""color:#5d257c;""><span style=""color:#5d257c;"">o </span></span></span>4 points autosécure</span> </p> <p align=""left""><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;""><span style=""color:#5d257c;""><span style=""color:#5d257c;""><span style=""color:#5d257c;"">o </span></span></span>4 points de ventilation à effet venturi optimisé</span></p> <p align=""left""><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;""><span style=""color:#5d257c;""><span style=""color:#5d257c;""><span style=""color:#5d257c;"">o </span></span></span>Ecran à épaisseur variable : épaisseur mini 3mm/épaisseur</span></p> <p align=""left""><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;"">maxi 4.25mm avec traitement anti-rayures et anti-buée </span><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;"">régénérant</span></p> <p align=""left""><span style=""font-family:arial, helvetica, sans-serif;font-size:12pt;""><span style=""color:#5d257c;""><span style=""color:#5d257c;""><span style=""color:#5d257c;"">o </span></span></span>Easy fit : passage de lunette facilité</span></p> <p><span style=""color:#000000;font-family:arial, helvetica, sans-serif;""><span style=""font-size:12pt;"">o </span><span style=""font-size:12pt;"">Poids : 1250g</span></span></p> <p> </p>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/2153/casque-shark-race-r-pro-miles.jpg;1;"Type de casque:Intégral:1;Couleur:Noir-vert-rouge:2;Genre:Unisexe:3;Coque:Carbone:4;Ecran anti-buée:Oui:5;Cache-nez:Oui:6;Intérieur démontable et lavable:Oui:7;Livré avec une housse:Oui:8;Ecran anti-rayures:Oui:9;Bavette:Oui:10;Jugulaire:Boucle double-D:11";0;Neuf;0;0;0;0;0;0;0;0
85452;1;Casque Shark Evoline Serie 3 Fusion;461;342.87;1;0;;;;;;HE9250EWHU;HE9250EWHU;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>La quantité de travail sans précédent accomplie par <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/406-casque-shark-evoline-serie-3-moov-up.html#"">Shark</a> a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/</span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/405-casque-shark-evoline-serie-3-arona-mat.html#"">écran</a><span>, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</spa";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/408-casque-shark-evoline-serie-3-hakka.html#"">position</a> ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1715g</li>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/388/shark-evoline-serie-3-fusion-helm.jpg;1;"Couleur:Blanc:1;Genre:Unisexe:2;Coque:Polycarbonate:3";0;Neuf;0;0;0;0;0;0;0;0
85453;1;Casque Shark EVOLINE SERIE 3;461;357.5;1;0;;;;;;HE9255EKMA;HE9255EKMA;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p>La quantité de travail sans précédent accomplie par Shark a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/écran, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</p>";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/408-casque-shark-evoline-serie-3-hakka.html#"">position</a> ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1715g</li>";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/2/helm-shark-evoline-serie-3-mat.jpg,http://www.motogoodeal.ch/587/helm-shark-evoline-serie-3-mat.jpg;1;"Type de casque:Modulable:1;Couleur:noir-mat:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Ecran anti-buée:Oui:5;Cache-nez:Oui:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Jugulaire:Boucle micrométrique:11";0;Neuf;0;0;0;0;0;0;0;0
85454;1;Casque Shark Evoline Serie 3 MEZCAL;461;365.83;1;0;;;;;;HE9348EKUK;HE9348EKUK;Philippe Coulon;Shark;;;;;;;;0;;;;;;"<p><span>La quantité de travail sans précédent accomplie par <a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/406-casque-shark-evoline-serie-3-moov-up.html#"">Shark</a> a permis de perfectionner l'Evoline series3 par un nouveau système ""Auto-up"", ouverture simultanée mentonnière/</span><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/home/405-casque-shark-evoline-serie-3-arona-mat.html#"">écran</a><span>, une meilleure insonorisation et une aérodynamique performante en mode intégral comme en mode jet</spa";"<ul><li>Système EASYFIT pour une utilisation confortable avec des lunettes</li> <li>Système « Auto-up » : déverrouillage semi-automatique simultané de l'écran et de la mentonnière</li> <li>Aérodynamique améliorée, en particulier en position ouverte.</li> <li>Nouveau design plus silencieux et ventilation intérieure améliorée</li> <li><a title=""Click to Continue &gt; by shopndrop"" href=""http://www.motogoodeal.ch/fr/casques/3-casque-shark-evoline-serie-3-moovit-mat.html#"">Double</a> homologation, en position ouverte et fermée </li> <li>Nouvel intérieur confortable avec des tissus lavables de haute qualité</li> <li>Poids: 1715g</li> </";;;;;;En Stock;Plus disponible;1;;;1;http://www.motogoodeal.ch/8899/shark-evoline-serie-3-mezcal-mat-helm.jpg,http://www.motogoodeal.ch/8900/shark-evoline-serie-3-mezcal-mat-helm.jpg,http://www.motogoodeal.ch/8901/shark-evoline-serie-3-mezcal-mat-helm.jpg;1;"Type de casque:Modulable:1;Couleur:chrome-noir:2;Genre:Unisexe:3;Coque:Polycarbonate:4;Ecran anti-buée:Oui:5;Cache-nez:Non:6;Double écran solaire:Oui:7;Intérieur démontable et lavable:Oui:8;Livré avec une housse:Oui:9;Ecran anti-rayures:Oui:10;Jugulaire:Boucle micrométrique:11;Poids:1690g (+/- 50g):12";0;Neuf;0;0;0;0;0;0;0;0
