id;Active (0/1);Name *;Categories;Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);SKU;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);image url;Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
10363;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.06.501.10800/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Yamaha FZ6 Fazer.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_06_501_10800_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_06_501_10800_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_06_501_10800_b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10364;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.06.501.10900/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Yamaha FZ1 Fazer (08-).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650110900_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650110900_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650110900_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650110900_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10365;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.06.501.11000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Yamaha FJR1300 (06-).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_06_501_11000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_06_501_11000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_06_501_11000_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_06_501_11000_b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10366;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.06.501.11100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Yamaha XJ-6 Diversion F (10-).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650111100b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650111100b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650111100b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0650111100b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10367;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.07.501.105;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. BMW K 1200 S / K 1300 S.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl07501105_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10368;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.07.501.10800/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. BMW F 800 S / ST.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_07_501_10800_b_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10369;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.07.501.10900/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. BMW S 1000 RR.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0773810000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0773810000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0773810000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0773810000b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10370;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.07.501.11000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. BMW F 800 GT (13-).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li>extension de rétroviseur profilé - 40 mm</li><li>Pour une meilleur visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>Kit dextension</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour les modèles avec rétroviseur sur support</li><li>A placer entre le support et la base du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_07_501_11000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_07_501_11000_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10371;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.500.100;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Extension de rétroviseur I. Noir. Kawasaki.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li>Extension de - 40 mm</li><li>Pour une meilleure visibilité</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Noir anodisé</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour les modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_500_100_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl08500100_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl08500100_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl08500100_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl08500100_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10372;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.102;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Kawasaki.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_102_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10373;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.103;;Hostettler;SW-MOTECH;;;;;;;;0;1;both;;;;Profile. Noir. Kawasaki.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_103_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10374;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.104;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Kawasaki.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_104_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10375;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.10500/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Kawasaki Z 1000 SX (13-).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li>Extension de rétroviseur profilé - 22 mm</li><li>Pour une meilleur visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>Kit dextension</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour les modèles avec rétroviseur sur support</li><li>A placer entre le support et la base du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_10500_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_10500_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_10500_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_10500_b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10376;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.106;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Kawasaki ZZR 600 (96-04).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_106_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10377;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.108;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Kawasaki.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_108 _b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_108 _b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_108 _b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_08_501_108 _b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10378;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.11100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Kawasaki ZZR1400. (05-).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111100b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111100b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111100b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111100b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10379;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.08.501.11200/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. ZX-6R 636 / ZX-10R / Ninja 300.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111200b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111200b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111200b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl0850111200b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10380;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.11.501.10000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Triumph  Daytona 675 (05-12).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_11_501_10000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_11_501_10000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_11_501_10000_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_11_501_10000_b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10381;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.11.501.10100/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Triumph  Sprint GT (10-).;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl1150110100b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl1150110100b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl1150110100b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl1150110100b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10382;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.13.501.107;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Aprilia.;<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li> Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_13_501_107_1_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10383;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.22.501.10000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Profile. Noir. Ducati 1199 Panigale (11-);<strong>Extension de rétroviseur SW-MOTECH</strong><ul><li>Extension - 40 mm</li><li>Pour une meilleure visibilité</li><li>Support profilé<br>qui respecte la ligne de votre moto</li><li>En polyamide</li><li>Noir</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul><br><strong>Caractéristiques:</strong><ul><li>Pour modèles avec fixations sur le carénage</li><li>A fixer entre le rétroviseur et le support du rétroviseur</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_22_501_10000_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_22_501_10000_b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_22_501_10000_b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_22_501_10000_b_4_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl_22_501_10000_b_5_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10384;1;Extension de rétroviseur;288;63;1;36.17;0;;5;;;SVL.22.504.10000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Ducati. Droite/Gauche.;<strong>Extension de rétroviseur SW-MOTECH pour Ducati Multistrada - 40 mm</strong><ul><li>Pour une meilleure visibilité</li><li>Usinage CNC, à base d'aluminium très résistant</li><li>Noir anodisé</li></ul><br><strong>Inclus:</strong><ul><li>extension de rétroviseur</li><li>Matériel de montage</li><li>Notice de montage</li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl2250410000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl2250410000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl2250410000b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/svl2250410000b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
10385;1;Topcase Basic T-RaY ;288;63;1;36.17;0;;5;;;TCM.00.760.10000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. Mat. 28 litre.;<strong>Topcase T-RaY basique</strong><ul><li>Topcase Noir , Volume 28 litre</li><li>Dimension: W: 394 mm x H: 298 mm x L 396 mm</li><li>Peut contenir un casque</li></ul><p><strong>Inclus:</strong></p><ul><li>Topcase T-RaY basique, - 28 Litre</li><li>Plateau adaptateur universel</li><li>2 clés </li></ul><p><strong>Caractéristiques:</strong></p><ul><li><p>Se fixe via le Plateau adaptateur universel sur lALU-RACK SW-MOTECH ou le Scooter-Rack</p></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076010000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076010000b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076010000b_3_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10386;1;Topcase T-RaY M;288;88;1;50.52;0;;5;;;TCM.00.762.10200/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir. 36 litre. Mat.;<strong>T-RaY Topcase M</strong><ul><li>Topcase Noir avec des déflecteurs blancs</li><li>Volume: 36 litre</li><li>Dimension: W: 450 mm x H: 320 mm x L: 396 mm</li><li>Capacité de rangement dun casque</li></ul><br><strong>Inclus:</strong><ul><li>T-RaY Topcase M - 36 Litre</li><li>Plateau de fixation</li><li>2 clés </li></ul><br><strong>Caractéristiques:</strong><ul><li><p>Fixable sur le plateau de fixation SW-MOTECH <strong>ALU-RACK</strong> ou <strong>SCOOTER-RACK</strong></li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm_00_762_10200_b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm_00_762_10200_b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10387;1;Revêtement intérieur T-RaY Topcase M;288;31;1;17.8;0;;5;;;TCM.00.762.20000/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;0;0;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076220000b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076220000b_2_xl.jpg;0;0;1;new;0;0;0;0;0;0;2;0
10388;1;Dosseret passager pour Topcase T-RaY S + Basic;288;19;1;10.91;0;;5;;;TCM.00.762.20200/B;;Hostettler;SW-MOTECH;;;;;;;;1;1;both;;;;Noir.;<strong>Dosseret pour Topcase T-RaY S</strong><ul><li>En EPS</li><li>Pour une assisse confortable du passager</li><li>Spécialement pour Topcase T-RaY S.</li><li>Couleur: Noir</li></ul><br><strong>Inclus:</strong><ul><li>1 dosseret</li><li>Matériel de montage</li><li>Notice de montage </li></ul>;;;;;;En Stock;Disponibilité : Délai sur demande;1;2016-03-09;2016-03-09;1;http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076320200b_1_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076320200b_2_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076320200b_3_xl.jpg,http://shop.sw-motech.com/cosmoshop/downloads/produktbilder/tcm0076320200b_4_xl.jpg,;0;0;1;new;0;0;0;0;0;0;2;0
